Time,Temperature (C),Pressure (kPa)
2024-04-30 11:04:37.524,25.4,101.2
2024-04-30 11:04:47.822,25.4,101.2
2024-04-30 11:04:58.019,25.4,101.2
2024-04-30 11:05:08.206,25.4,101.2
2024-04-30 11:05:18.502,25.4,101.2
2024-04-30 11:05:28.722,25.4,101.2
2024-04-30 11:05:38.911,25.4,101.2
2024-04-30 11:05:49.174,25.4,101.2
2024-04-30 11:05:59.419,25.4,101.2
2024-04-30 11:06:09.622,25.4,101.2
2024-04-30 11:06:19.724,25.4,101.2
2024-04-30 11:06:29.926,25.4,101.2
2024-04-30 11:06:40.214,25.4,101.2
2024-04-30 11:06:50.515,25.4,101.2
2024-04-30 11:07:00.614,25.4,101.2
2024-04-30 11:07:10.698,25.4,101.2
2024-04-30 11:07:20.927,25.4,101.2
2024-04-30 11:07:31.336,25.4,101.2
2024-04-30 11:07:41.554,25.4,101.2
2024-04-30 11:07:51.536,25.4,101.2
2024-04-30 11:08:01.752,25.4,101.2
2024-04-30 11:08:11.847,25.4,101.2
2024-04-30 11:08:22.048,25.4,101.2
2024-04-30 11:08:32.114,25.4,101.2
2024-04-30 11:08:42.397,25.4,101.2
2024-04-30 11:08:52.489,25.3,101.2
2024-04-30 11:09:02.599,25.4,101.2
2024-04-30 11:09:12.698,25.4,101.2
2024-04-30 11:09:22.828,25.4,101.2
2024-04-30 11:09:33.073,25.4,101.2
2024-04-30 11:09:43.200,25.4,101.2
2024-04-30 11:09:53.341,25.4,101.2
2024-04-30 11:10:03.393,25.4,101.2
2024-04-30 11:10:13.618,25.4,101.2
2024-04-30 11:10:23.625,25.4,101.2
2024-04-30 11:10:33.631,25.4,101.2
2024-04-30 11:10:43.745,25.4,101.2
2024-04-30 11:10:54.034,25.4,101.2
2024-04-30 11:11:04.079,25.4,101.2
2024-04-30 11:11:14.322,25.4,101.2
2024-04-30 11:11:24.464,25.4,101.2
2024-04-30 11:11:34.531,25.4,101.2
2024-04-30 11:11:44.655,25.4,101.2
2024-04-30 11:11:54.810,25.4,101.2
2024-04-30 11:12:04.843,25.4,101.2
2024-04-30 11:12:15.045,25.3,101.2
2024-04-30 11:12:25.183,25.3,101.2
2024-04-30 11:12:35.340,25.4,101.2
2024-04-30 11:12:45.541,25.4,101.2
2024-04-30 11:12:55.681,25.4,101.2
2024-04-30 11:13:05.859,25.4,101.2
2024-04-30 11:13:16.111,25.4,101.2
2024-04-30 11:13:26.075,25.4,101.2
2024-04-30 11:13:36.292,25.4,101.2
2024-04-30 11:13:46.435,25.4,101.2
2024-04-30 11:13:56.730,25.3,101.2
2024-04-30 11:14:06.864,25.4,101.2
2024-04-30 11:14:17.050,25.4,101.2
2024-04-30 11:14:27.263,25.4,101.2
2024-04-30 11:14:37.563,25.4,101.2
2024-04-30 11:14:47.776,25.4,101.2
2024-04-30 11:14:57.773,25.4,101.2
2024-04-30 11:15:08.029,25.4,101.2
2024-04-30 11:15:18.169,25.4,101.2
2024-04-30 11:15:28.273,25.4,101.2
2024-04-30 11:15:38.386,25.4,101.1
2024-04-30 11:15:48.667,25.4,101.1
2024-04-30 11:15:58.697,25.4,101.1
2024-04-30 11:16:08.833,25.3,101.1
2024-04-30 11:16:18.749,25.4,101.1
2024-04-30 11:16:29.063,25.4,101.1
2024-04-30 11:16:39.075,25.4,101.1
2024-04-30 11:16:49.270,25.4,101.1
2024-04-30 11:16:59.395,25.4,101.1
2024-04-30 11:17:09.458,25.4,101.1
2024-04-30 11:17:19.749,25.4,101.1
2024-04-30 11:17:29.691,25.4,101.1
2024-04-30 11:17:39.825,25.4,101.1
2024-04-30 11:17:49.915,25.4,101.1
2024-04-30 11:18:00.190,25.4,101.1
2024-04-30 11:18:10.229,25.4,101.1
2024-04-30 11:18:20.305,25.4,101.1
2024-04-30 11:18:30.382,25.4,101.1
2024-04-30 11:18:40.673,25.4,101.1
2024-04-30 11:18:50.876,25.4,101.1
2024-04-30 11:19:01.086,25.4,101.1
2024-04-30 11:19:11.104,25.4,101.1
2024-04-30 11:19:21.165,25.3,101.1
2024-04-30 11:19:31.388,25.3,101.2
2024-04-30 11:19:41.487,25.4,101.2
2024-04-30 11:19:51.699,25.3,101.1
2024-04-30 11:20:01.896,25.4,101.2
2024-04-30 11:20:12.061,25.4,101.1
2024-04-30 11:20:22.137,25.4,101.1
2024-04-30 11:20:32.001,25.4,101.1
2024-04-30 11:20:42.339,25.3,101.1
2024-04-30 11:20:52.449,25.4,101.1
2024-04-30 11:21:02.618,25.3,101.1
2024-04-30 11:21:12.680,25.3,101.1
2024-04-30 11:21:22.817,25.3,101.1
2024-04-30 11:21:33.145,25.3,101.1
2024-04-30 11:21:43.405,25.3,101.1
2024-04-30 11:21:53.542,25.4,101.1
2024-04-30 11:22:03.533,25.3,101.1
2024-04-30 11:22:13.836,25.4,101.1
2024-04-30 11:22:23.877,25.4,101.1
2024-04-30 11:22:34.221,25.4,101.1
2024-04-30 11:22:44.182,25.4,101.1
2024-04-30 11:22:54.243,25.4,101.1
2024-04-30 11:23:04.160,25.4,101.1
2024-04-30 11:23:14.187,25.4,101.1
2024-04-30 11:23:24.404,25.4,101.1
2024-04-30 11:23:34.540,25.3,101.1
2024-04-30 11:23:44.875,25.3,101.1
2024-04-30 11:23:54.977,25.3,101.1
2024-04-30 11:24:05.085,25.3,101.1
2024-04-30 11:24:15.185,25.3,101.1
2024-04-30 11:24:25.232,25.3,101.1
2024-04-30 11:24:35.217,25.3,101.1
2024-04-30 11:24:45.343,25.4,101.1
2024-04-30 11:24:55.535,25.3,101.1
2024-04-30 11:25:05.599,25.3,101.1
2024-04-30 11:25:15.780,25.3,101.1
2024-04-30 11:25:25.915,25.3,101.1
2024-04-30 11:25:35.965,25.3,101.1
2024-04-30 11:25:45.979,25.3,101.1
2024-04-30 11:25:56.043,25.3,101.1
2024-04-30 11:26:06.289,25.3,101.1
2024-04-30 11:26:16.252,25.3,101.1
2024-04-30 11:26:26.347,25.3,101.1
2024-04-30 11:26:36.318,25.3,101.1
2024-04-30 11:26:46.375,25.3,101.1
2024-04-30 11:26:56.507,25.4,101.1
2024-04-30 11:27:06.550,25.3,101.1
2024-04-30 11:27:16.739,25.3,101.1
2024-04-30 11:27:26.644,25.4,101.1
2024-04-30 11:27:36.717,25.4,101.1
2024-04-30 11:27:46.724,25.3,101.1
2024-04-30 11:27:56.985,25.3,101.1
2024-04-30 11:28:07.207,25.3,101.1
2024-04-30 11:28:17.224,25.4,101.1
2024-04-30 11:28:27.258,25.3,101.1
2024-04-30 11:28:37.378,25.3,101.1
2024-04-30 11:28:47.412,25.3,101.1
2024-04-30 11:28:57.670,25.3,101.1
2024-04-30 11:29:07.778,25.3,101.1
2024-04-30 11:29:17.893,25.4,101.1
2024-04-30 11:29:28.195,25.3,101.1
2024-04-30 11:29:38.208,25.4,101.1
2024-04-30 11:29:48.526,25.3,101.1
2024-04-30 11:29:58.723,25.4,101.1
2024-04-30 11:30:08.959,25.4,101.1
2024-04-30 11:30:18.958,25.3,101.1
2024-04-30 11:30:28.895,25.3,101.1
2024-04-30 11:30:38.927,25.4,101.1
2024-04-30 11:30:48.974,25.4,101.1
2024-04-30 11:30:59.020,25.4,101.1
2024-04-30 11:31:08.984,25.4,101.1
2024-04-30 11:31:18.981,25.4,101.1
2024-04-30 11:31:29.060,25.4,101.1
2024-04-30 11:31:39.010,25.4,101.1
2024-04-30 11:31:49.383,25.4,101.1
2024-04-30 11:31:59.375,25.4,101.1
2024-04-30 11:32:09.529,25.4,101.1
2024-04-30 11:32:19.651,25.3,101.1
2024-04-30 11:32:29.686,25.4,101.1
2024-04-30 11:32:39.703,25.3,101.1
2024-04-30 11:32:49.842,25.3,101.1
2024-04-30 11:32:59.921,25.4,101.1
2024-04-30 11:33:10.036,25.3,101.1
2024-04-30 11:33:19.965,25.3,101.1
2024-04-30 11:33:30.158,25.3,101.1
2024-04-30 11:33:40.186,25.3,101.1
2024-04-30 11:33:50.218,25.3,101.1
2024-04-30 11:34:00.372,25.3,101.1
2024-04-30 11:34:10.447,25.3,101.1
2024-04-30 11:34:20.466,25.4,101.1
2024-04-30 11:34:30.511,25.3,101.1
2024-04-30 11:34:40.517,25.3,101.1
2024-04-30 11:34:50.492,25.3,101.1
2024-04-30 11:35:00.501,25.3,101.1
2024-04-30 11:35:10.593,25.4,101.1
2024-04-30 11:35:20.733,25.4,101.1
2024-04-30 11:35:30.971,25.4,101.1
2024-04-30 11:35:41.262,25.4,101.1
2024-04-30 11:35:51.247,25.4,101.1
2024-04-30 11:36:01.414,25.3,101.1
2024-04-30 11:36:11.427,25.4,101.1
2024-04-30 11:36:21.497,25.3,101.1
2024-04-30 11:36:31.576,25.3,101.1
2024-04-30 11:36:41.695,25.3,101.1
2024-04-30 11:36:51.981,25.3,101.1
2024-04-30 11:37:02.003,25.4,101.1
2024-04-30 11:37:12.133,25.3,101.1
2024-04-30 11:37:22.197,25.3,101.1
2024-04-30 11:37:32.349,25.3,101.1
2024-04-30 11:37:42.407,25.3,101.1
2024-04-30 11:37:52.419,25.3,101.1
2024-04-30 11:38:02.535,25.4,101.1
2024-04-30 11:38:12.656,25.3,101.1
2024-04-30 11:38:22.890,25.3,101.1
2024-04-30 11:38:33.053,25.3,101.1
2024-04-30 11:38:43.100,25.3,101.1
2024-04-30 11:38:53.273,25.3,101.1
2024-04-30 11:39:03.257,25.3,101.1
2024-04-30 11:39:13.302,25.3,101.1
2024-04-30 11:39:23.545,25.3,101.1
2024-04-30 11:39:33.635,25.3,101.1
2024-04-30 11:39:43.840,25.3,101.1
2024-04-30 11:39:53.907,25.3,101.1
2024-04-30 11:40:04.048,25.3,101.1
2024-04-30 11:40:14.199,25.3,101.1
2024-04-30 11:40:24.346,25.3,101.1
2024-04-30 11:40:34.400,25.3,101.1
2024-04-30 11:40:44.505,25.3,101.1
2024-04-30 11:40:54.702,25.3,101.1
2024-04-30 11:41:04.709,25.3,101.1
2024-04-30 11:41:14.770,25.3,101.1
2024-04-30 11:41:24.922,25.3,101.1
2024-04-30 11:41:35.003,25.3,101.1
2024-04-30 11:41:45.133,25.3,101.1
2024-04-30 11:41:55.182,25.3,101.1
2024-04-30 11:42:05.336,25.2,101.1
2024-04-30 11:42:15.311,25.3,101.1
2024-04-30 11:42:25.337,25.2,101.1
2024-04-30 11:42:35.539,25.3,101.1
2024-04-30 11:42:45.542,25.3,101.1
2024-04-30 11:42:55.702,25.3,101.1
2024-04-30 11:43:05.901,25.2,101.1
2024-04-30 11:43:15.965,25.3,101.1
2024-04-30 11:43:26.074,25.3,101.1
2024-04-30 11:43:36.239,25.3,101.1
2024-04-30 11:43:46.289,25.3,101.1
2024-04-30 11:43:56.518,25.3,101.1
2024-04-30 11:44:06.646,25.3,101.1
2024-04-30 11:44:16.848,25.3,101.1
2024-04-30 11:44:27.128,25.3,101.1
2024-04-30 11:44:37.239,25.2,101.1
2024-04-30 11:44:47.359,25.2,101.1
2024-04-30 11:44:57.510,25.3,101.1
2024-04-30 11:45:07.701,25.3,101.1
2024-04-30 11:45:17.814,25.2,101.1
2024-04-30 11:45:27.663,25.2,101.1
2024-04-30 11:45:37.943,25.2,101.1
2024-04-30 11:45:48.137,25.2,101.1
2024-04-30 11:45:58.286,25.2,101.1
2024-04-30 11:46:08.272,25.2,101.1
2024-04-30 11:46:18.318,25.3,101.1
2024-04-30 11:46:28.490,25.3,101.1
2024-04-30 11:46:38.689,25.3,101.1
2024-04-30 11:46:48.595,25.2,101.1
2024-04-30 11:46:58.862,25.2,101.1
2024-04-30 11:47:08.816,25.2,101.1
2024-04-30 11:47:18.927,25.2,101.1
2024-04-30 11:47:28.938,25.2,101.1
2024-04-30 11:47:38.834,25.3,101.1
2024-04-30 11:47:49.038,25.2,101.1
2024-04-30 11:47:59.170,25.2,101.1
2024-04-30 11:48:09.207,25.2,101.1
2024-04-30 11:48:19.600,25.2,101.1
2024-04-30 11:48:29.568,25.2,101.1
2024-04-30 11:48:39.775,25.2,101.1
2024-04-30 11:48:50.019,25.2,101.1
2024-04-30 11:49:00.101,25.3,101.1
2024-04-30 11:49:10.145,25.2,101.1
2024-04-30 11:49:20.401,25.2,101.1
2024-04-30 11:49:30.543,25.2,101.1
2024-04-30 11:49:40.611,25.2,101.1
2024-04-30 11:49:50.610,25.2,101.1
2024-04-30 11:50:00.782,25.2,101.1
2024-04-30 11:50:10.910,25.2,101.1
2024-04-30 11:50:21.078,25.2,101.1
2024-04-30 11:50:31.316,25.2,101.1
2024-04-30 11:50:41.089,25.2,101.1
2024-04-30 11:50:51.457,25.2,101.1
2024-04-30 11:51:01.472,25.1,101.1
2024-04-30 11:51:11.555,25.2,101.1
2024-04-30 11:51:21.715,25.2,101.1
2024-04-30 11:51:31.863,25.2,101.1
2024-04-30 11:51:41.976,25.2,101.1
2024-04-30 11:51:52.159,25.2,101.1
2024-04-30 11:52:02.464,25.2,101.1
2024-04-30 11:52:12.555,25.2,101.1
2024-04-30 11:52:22.676,25.2,101.1
2024-04-30 11:52:32.804,25.2,101.1
2024-04-30 11:52:42.780,25.2,101.1
2024-04-30 11:52:52.915,25.2,101.1
2024-04-30 11:53:02.939,25.2,101.1
2024-04-30 11:53:12.841,25.2,101.1
2024-04-30 11:53:23.157,25.2,101.1
2024-04-30 11:53:33.341,25.2,101.1
2024-04-30 11:53:43.594,25.2,101.1
2024-04-30 11:53:53.565,25.2,101.1
2024-04-30 11:54:03.660,25.1,101.1
2024-04-30 11:54:13.760,25.2,101.1
2024-04-30 11:54:23.860,25.1,101.1
2024-04-30 11:54:33.828,25.2,101.1
2024-04-30 11:54:44.030,25.2,101.1
2024-04-30 11:54:54.097,25.2,101.1
2024-04-30 11:55:04.162,25.2,101.1
2024-04-30 11:55:14.299,25.2,101.1
2024-04-30 11:55:24.586,25.2,101.1
2024-04-30 11:55:34.642,25.2,101.1
2024-04-30 11:55:44.731,25.2,101.1
2024-04-30 11:55:54.805,25.2,101.1
2024-04-30 11:56:04.970,25.2,101.1
2024-04-30 11:56:14.844,25.2,101.1
2024-04-30 11:56:24.878,25.2,101.1
2024-04-30 11:56:35.068,25.1,101.1
2024-04-30 11:56:45.134,25.1,101.1
2024-04-30 11:56:55.184,25.1,101.1
2024-04-30 11:57:05.420,25.1,101.1
2024-04-30 11:57:15.519,25.1,101.1
2024-04-30 11:57:25.379,25.2,101.1
2024-04-30 11:57:35.640,25.2,101.1
2024-04-30 11:57:45.561,25.2,101.1
2024-04-30 11:57:55.576,25.2,101.1
2024-04-30 11:58:05.558,25.1,101.1
2024-04-30 11:58:15.641,25.1,101.1
2024-04-30 11:58:25.651,25.1,101.1
2024-04-30 11:58:35.869,25.2,101.1
2024-04-30 11:58:45.942,25.2,101.1
2024-04-30 11:58:56.013,25.1,101.1
2024-04-30 11:59:06.116,25.2,101.1
2024-04-30 11:59:16.141,25.1,101.1
2024-04-30 11:59:26.160,25.2,101.1
2024-04-30 11:59:36.226,25.2,101.1
2024-04-30 11:59:46.209,25.1,101.1
2024-04-30 11:59:56.223,25.2,101.1
2024-04-30 12:00:06.309,25.1,101.1
2024-04-30 12:00:16.296,25.2,101.1
2024-04-30 12:00:26.415,25.1,101.1
2024-04-30 12:00:36.425,25.1,101.1
2024-04-30 12:00:46.619,25.1,101.1
2024-04-30 12:00:56.696,25.1,101.1
2024-04-30 12:01:06.801,25.1,101.1
2024-04-30 12:01:16.734,25.1,101.1
2024-04-30 12:01:26.895,25.1,101.1
2024-04-30 12:01:36.873,25.1,101.1
2024-04-30 12:01:46.959,25.1,101.1
2024-04-30 12:01:56.912,25.1,101.1
2024-04-30 12:02:06.966,25.1,101.1
2024-04-30 12:02:16.823,25.1,101.1
2024-04-30 12:02:27.002,25.1,101.1
2024-04-30 12:02:36.976,25.1,101.1
2024-04-30 12:02:47.025,25.1,101.1
2024-04-30 12:02:56.869,25.1,101.1
2024-04-30 12:03:07.091,25.1,101.1
2024-04-30 12:03:17.192,25.1,101.1
2024-04-30 12:03:27.219,25.1,101.1
2024-04-30 12:03:37.257,25.1,101.1
2024-04-30 12:03:47.494,25.1,101.1
2024-04-30 12:03:57.505,25.1,101.1
2024-04-30 12:04:07.447,25.1,101.1
2024-04-30 12:04:17.426,25.1,101.1
2024-04-30 12:04:27.341,25.1,101.1
2024-04-30 12:04:37.342,25.1,101.1
2024-04-30 12:04:47.493,25.1,101.1
2024-04-30 12:04:57.479,25.1,101.1
2024-04-30 12:05:07.527,25.0,101.1
2024-04-30 12:05:17.448,25.1,101.1
2024-04-30 12:05:27.647,25.0,101.1
2024-04-30 12:05:37.563,25.1,101.1
2024-04-30 12:05:47.649,25.1,101.1
2024-04-30 12:05:57.698,25.0,101.1
2024-04-30 12:06:07.732,25.0,101.1
2024-04-30 12:06:17.894,25.0,101.1
2024-04-30 12:06:27.999,25.0,101.1
2024-04-30 12:06:37.988,25.0,101.1
2024-04-30 12:06:48.018,25.0,101.1
2024-04-30 12:06:57.903,25.0,101.1
2024-04-30 12:07:07.945,25.0,101.1
2024-04-30 12:07:18.085,25.0,101.1
2024-04-30 12:07:28.319,25.0,101.1
2024-04-30 12:07:38.472,25.0,101.1
2024-04-30 12:07:48.597,25.0,101.1
2024-04-30 12:07:58.842,25.0,101.1
2024-04-30 12:08:08.832,25.0,101.1
2024-04-30 12:08:18.787,25.0,101.1
2024-04-30 12:08:28.899,25.0,101.1
2024-04-30 12:08:38.872,25.0,101.1
2024-04-30 12:08:48.822,25.0,101.1
2024-04-30 12:08:58.944,25.1,101.1
2024-04-30 12:09:08.968,25.1,101.1
2024-04-30 12:09:19.081,25.1,101.1
2024-04-30 12:09:28.999,25.0,101.1
2024-04-30 12:09:39.108,25.0,101.1
2024-04-30 12:09:49.002,25.1,101.1
2024-04-30 12:09:58.865,25.0,101.1
2024-04-30 12:10:08.973,25.0,101.1
2024-04-30 12:10:19.364,25.0,101.1
2024-04-30 12:10:29.362,25.0,101.1
2024-04-30 12:10:39.356,25.0,101.1
2024-04-30 12:10:49.657,25.0,101.1
2024-04-30 12:10:59.495,25.0,101.1
2024-04-30 12:11:09.460,25.0,101.1
2024-04-30 12:11:19.604,25.0,101.1
2024-04-30 12:11:29.569,25.1,101.1
2024-04-30 12:11:39.509,25.0,101.1
2024-04-30 12:11:49.440,25.0,101.1
2024-04-30 12:11:59.577,25.0,101.1
2024-04-30 12:12:09.411,25.0,101.1
2024-04-30 12:12:19.477,25.0,101.1
2024-04-30 12:12:29.442,25.0,101.1
2024-04-30 12:12:39.468,25.0,101.1
2024-04-30 12:12:49.626,25.0,101.1
2024-04-30 12:12:59.581,25.0,101.1
2024-04-30 12:13:09.660,25.0,101.1
2024-04-30 12:13:19.713,25.0,101.1
2024-04-30 12:13:29.881,25.0,101.1
2024-04-30 12:13:39.916,25.0,101.1
2024-04-30 12:13:49.907,25.0,101.1
2024-04-30 12:14:00.085,25.0,101.1
2024-04-30 12:14:10.116,25.0,101.1
2024-04-30 12:14:19.945,25.0,101.1
2024-04-30 12:14:30.069,25.0,101.1
2024-04-30 12:14:40.118,25.0,101.1
2024-04-30 12:14:50.231,25.0,101.1
2024-04-30 12:15:00.323,25.1,101.1
2024-04-30 12:15:10.580,25.1,101.1
2024-04-30 12:15:20.530,25.0,101.1
2024-04-30 12:15:30.584,25.0,101.1
2024-04-30 12:15:40.438,25.0,101.1
2024-04-30 12:15:50.595,25.0,101.1
2024-04-30 12:16:00.611,25.0,101.1
2024-04-30 12:16:10.482,25.0,101.1
2024-04-30 12:16:20.488,25.0,101.1
2024-04-30 12:16:30.490,25.0,101.1
2024-04-30 12:16:40.594,25.0,101.1
2024-04-30 12:16:50.377,25.0,101.1
2024-04-30 12:17:00.554,25.0,101.1
2024-04-30 12:17:10.566,25.0,101.1
2024-04-30 12:17:20.445,25.0,101.1
2024-04-30 12:17:30.384,24.9,101.1
2024-04-30 12:17:40.457,24.9,101.1
2024-04-30 12:17:50.441,25.0,101.1
2024-04-30 12:18:00.638,24.9,101.1
2024-04-30 12:18:10.721,24.9,101.1
2024-04-30 12:18:20.896,24.9,101.1
2024-04-30 12:18:30.918,24.9,101.1
2024-04-30 12:18:41.132,24.9,101.1
2024-04-30 12:18:51.070,24.9,101.1
2024-04-30 12:19:01.238,25.0,101.1
2024-04-30 12:19:11.269,24.9,101.1
2024-04-30 12:19:21.295,24.9,101.1
2024-04-30 12:19:31.233,24.9,101.1
2024-04-30 12:19:41.352,24.9,101.1
2024-04-30 12:19:51.314,25.0,101.1
2024-04-30 12:20:01.261,25.0,101.1
2024-04-30 12:20:11.402,25.0,101.1
2024-04-30 12:20:21.461,25.0,101.1
2024-04-30 12:20:31.488,25.0,101.1
2024-04-30 12:20:41.607,24.9,101.1
2024-04-30 12:20:51.628,24.9,101.1
2024-04-30 12:21:01.470,24.9,101.1
2024-04-30 12:21:11.609,25.0,101.1
2024-04-30 12:21:21.823,25.0,101.1
2024-04-30 12:21:31.827,24.9,101.1
2024-04-30 12:21:41.852,24.9,101.1
2024-04-30 12:21:51.933,24.9,101.1
2024-04-30 12:22:02.016,24.9,101.1
2024-04-30 12:22:11.994,25.0,101.1
2024-04-30 12:22:22.007,25.0,101.1
2024-04-30 12:22:32.174,25.0,101.1
2024-04-30 12:22:42.299,24.9,101.1
2024-04-30 12:22:52.549,24.9,101.1
2024-04-30 12:23:02.490,24.9,101.1
2024-04-30 12:23:12.490,24.9,101.1
2024-04-30 12:23:22.530,24.9,101.1
2024-04-30 12:23:32.532,25.0,101.1
2024-04-30 12:23:42.418,25.0,101.1
2024-04-30 12:23:52.593,25.0,101.1
2024-04-30 12:24:02.511,24.9,101.1
2024-04-30 12:24:12.599,24.9,101.1
2024-04-30 12:24:22.743,25.0,101.1
2024-04-30 12:24:32.679,25.0,101.1
2024-04-30 12:24:42.784,24.9,101.1
2024-04-30 12:24:52.872,25.0,101.1
2024-04-30 12:25:02.985,25.0,101.1
2024-04-30 12:25:13.039,24.9,101.1
2024-04-30 12:25:23.060,24.9,101.1
2024-04-30 12:25:33.060,25.0,101.1
2024-04-30 12:25:43.054,24.9,101.1
2024-04-30 12:25:53.211,24.9,101.1
2024-04-30 12:26:03.294,24.9,101.1
2024-04-30 12:26:13.053,24.8,101.1
2024-04-30 12:26:23.014,24.9,101.1
2024-04-30 12:26:33.054,24.9,101.1
2024-04-30 12:26:42.967,24.9,101.1
2024-04-30 12:26:52.990,24.9,101.1
2024-04-30 12:27:03.100,24.9,101.1
2024-04-30 12:27:13.002,25.0,101.1
2024-04-30 12:27:23.122,25.0,101.1
2024-04-30 12:27:33.151,25.0,101.1
2024-04-30 12:27:43.103,25.0,101.1
2024-04-30 12:27:53.299,25.0,101.1
2024-04-30 12:28:03.366,24.9,101.1
2024-04-30 12:28:13.413,24.9,101.1
2024-04-30 12:28:23.369,24.9,101.1
2024-04-30 12:28:33.400,25.0,101.1
2024-04-30 12:28:43.411,24.9,101.1
2024-04-30 12:28:53.461,24.9,101.1
2024-04-30 12:29:03.608,24.9,101.1
2024-04-30 12:29:13.583,24.9,101.1
2024-04-30 12:29:23.465,24.9,101.1
2024-04-30 12:29:33.585,24.9,101.1
2024-04-30 12:29:43.657,24.9,101.1
2024-04-30 12:29:53.693,24.9,101.1
2024-04-30 12:30:03.918,24.9,101.1
2024-04-30 12:30:13.933,24.9,101.1
2024-04-30 12:30:24.087,24.9,101.1
2024-04-30 12:30:34.224,24.9,101.1
2024-04-30 12:30:44.291,24.9,101.1
2024-04-30 12:30:54.201,25.0,101.1
2024-04-30 12:31:04.143,24.9,101.1
2024-04-30 12:31:14.208,24.9,101.1
2024-04-30 12:31:24.257,25.0,101.1
2024-04-30 12:31:34.285,24.9,101.1
2024-04-30 12:31:44.373,24.9,101.1
2024-04-30 12:31:54.211,24.9,101.1
2024-04-30 12:32:04.310,24.9,101.1
2024-04-30 12:32:14.193,24.9,101.1
2024-04-30 12:32:24.410,24.9,101.1
2024-04-30 12:32:34.638,24.9,101.1
2024-04-30 12:32:44.602,24.9,101.1
2024-04-30 12:32:54.537,24.9,101.1
2024-04-30 12:33:04.589,25.0,101.1
2024-04-30 12:33:14.684,24.9,101.1
2024-04-30 12:33:24.591,24.9,101.1
2024-04-30 12:33:34.814,24.9,101.1
2024-04-30 12:33:44.954,24.9,101.1
2024-04-30 12:33:55.128,24.9,101.1
2024-04-30 12:34:05.139,24.9,101.1
2024-04-30 12:34:15.079,24.9,101.1
2024-04-30 12:34:25.122,24.9,101.1
2024-04-30 12:34:35.160,24.9,101.1
2024-04-30 12:34:45.311,24.9,101.1
2024-04-30 12:34:55.459,24.9,101.1
2024-04-30 12:35:05.325,24.9,101.1
2024-04-30 12:35:15.259,24.9,101.1
2024-04-30 12:35:25.284,24.9,101.1
2024-04-30 12:35:35.073,24.9,101.1
2024-04-30 12:35:45.357,24.9,101.1
2024-04-30 12:35:55.508,24.9,101.1
2024-04-30 12:36:05.548,24.9,101.1
2024-04-30 12:36:15.601,24.9,101.1
2024-04-30 12:36:25.659,24.9,101.1
2024-04-30 12:36:35.681,24.9,101.1
2024-04-30 12:36:45.980,24.9,101.1
2024-04-30 12:36:56.035,24.9,101.1
2024-04-30 12:37:06.070,24.9,101.1
2024-04-30 12:37:16.213,24.9,101.1
2024-04-30 12:37:26.196,24.9,101.1
2024-04-30 12:37:36.206,24.9,101.1
2024-04-30 12:37:46.235,24.9,101.1
2024-04-30 12:37:56.281,24.9,101.1
2024-04-30 12:38:06.430,24.8,101.1
2024-04-30 12:38:16.547,24.9,101.1
2024-04-30 12:38:26.538,24.9,101.1
2024-04-30 12:38:36.680,24.9,101.1
2024-04-30 12:38:46.686,24.9,101.1
2024-04-30 12:38:56.602,24.9,101.1
2024-04-30 12:39:06.797,24.9,101.1
2024-04-30 12:39:16.720,24.9,101.1
2024-04-30 12:39:26.822,24.9,101.1
2024-04-30 12:39:36.921,24.9,101.1
2024-04-30 12:39:46.956,24.9,101.1
2024-04-30 12:39:57.024,24.9,101.1
2024-04-30 12:40:07.136,24.9,101.1
2024-04-30 12:40:17.067,25.0,101.1
2024-04-30 12:40:27.261,24.9,101.1
2024-04-30 12:40:37.304,24.9,101.1
2024-04-30 12:40:47.236,24.9,101.1
2024-04-30 12:40:57.155,24.9,101.1
2024-04-30 12:41:07.373,24.9,101.1
2024-04-30 12:41:17.217,24.9,101.1
2024-04-30 12:41:27.219,24.9,101.1
2024-04-30 12:41:37.352,24.9,101.1
2024-04-30 12:41:47.527,24.9,101.1
2024-04-30 12:41:57.673,24.9,101.1
2024-04-30 12:42:07.682,24.9,101.1
2024-04-30 12:42:17.674,24.9,101.1
2024-04-30 12:42:27.773,24.9,101.1
2024-04-30 12:42:37.862,24.9,101.1
2024-04-30 12:42:47.665,24.9,101.1
2024-04-30 12:42:57.921,24.9,101.1
2024-04-30 12:43:08.038,24.9,101.1
2024-04-30 12:43:18.119,24.9,101.1
2024-04-30 12:43:28.108,24.9,101.1
2024-04-30 12:43:38.082,24.9,101.1
2024-04-30 12:43:48.172,24.9,101.1
2024-04-30 12:43:58.111,24.9,101.1
2024-04-30 12:44:08.106,24.9,101.1
2024-04-30 12:44:18.209,24.9,101.1
2024-04-30 12:44:28.106,24.9,101.1
2024-04-30 12:44:38.253,24.9,101.1
2024-04-30 12:44:48.322,24.9,101.1
2024-04-30 12:44:58.430,24.9,101.1
2024-04-30 12:45:08.399,24.9,101.1
2024-04-30 12:45:18.269,24.9,101.1
2024-04-30 12:45:28.311,24.9,101.1
2024-04-30 12:45:38.386,24.9,101.1
2024-04-30 12:45:48.379,24.9,101.1
2024-04-30 12:45:58.505,24.9,101.1
2024-04-30 12:46:08.650,24.9,101.1
2024-04-30 12:46:18.740,24.9,101.1
2024-04-30 12:46:28.753,24.9,101.1
