Time,Temperature (C),Pressure (kPa)
2024-06-10 13:58:59.949,25.7,100.1
2024-06-10 13:59:11.455,25.7,100.1
2024-06-10 13:59:23.103,25.6,100.1
2024-06-10 13:59:34.515,25.6,100.1
2024-06-10 13:59:46.276,25.7,100.1
2024-06-10 13:59:57.731,25.7,100.1
2024-06-10 14:00:09.256,25.6,100.1
2024-06-10 14:00:20.751,25.7,100.1
2024-06-10 14:00:32.460,25.7,100.1
2024-06-10 14:00:43.546,25.7,100.1
2024-06-10 14:00:55.052,25.6,100.1
2024-06-10 14:01:06.504,25.6,100.1
2024-06-10 14:01:17.913,25.6,100.1
2024-06-10 14:01:29.546,25.6,100.1
2024-06-10 14:01:40.751,25.6,100.1
2024-06-10 14:01:51.894,25.6,100.1
2024-06-10 14:02:03.412,25.7,100.1
2024-06-10 14:02:14.899,25.6,100.1
2024-06-10 14:02:26.219,25.6,100.1
2024-06-10 14:02:37.528,25.6,100.1
2024-06-10 14:02:49.165,25.6,100.1
2024-06-10 14:03:00.265,25.6,100.1
2024-06-10 14:03:11.576,25.6,100.1
2024-06-10 14:03:23.045,25.6,100.1
2024-06-10 14:03:34.434,25.6,100.1
2024-06-10 14:03:45.425,25.6,100.1
2024-06-10 14:03:56.801,25.6,100.1
2024-06-10 14:04:08.140,25.6,100.1
2024-06-10 14:04:19.569,25.6,100.1
2024-06-10 14:04:30.850,25.6,100.1
2024-06-10 14:04:42.117,25.6,100.1
2024-06-10 14:04:53.329,25.7,100.1
2024-06-10 14:05:04.549,25.7,100.1
2024-06-10 14:05:15.891,25.7,100.1
2024-06-10 14:05:27.204,25.7,100.1
2024-06-10 14:05:38.540,25.7,100.1
2024-06-10 14:05:49.748,25.7,100.1
2024-06-10 14:06:01.103,25.7,100.1
2024-06-10 14:06:12.528,25.7,100.1
2024-06-10 14:06:23.792,25.7,100.1
2024-06-10 14:06:35.067,25.6,100.1
2024-06-10 14:06:46.011,25.6,100.1
2024-06-10 14:06:57.164,25.6,100.1
2024-06-10 14:07:08.303,25.6,100.1
2024-06-10 14:07:19.755,25.6,100.1
2024-06-10 14:07:30.751,25.6,100.1
2024-06-10 14:07:41.613,25.6,100.1
2024-06-10 14:07:52.786,25.6,100.1
2024-06-10 14:08:04.129,25.6,100.1
2024-06-10 14:08:15.309,25.6,100.1
2024-06-10 14:08:26.358,25.7,100.1
2024-06-10 14:08:37.686,25.7,100.1
2024-06-10 14:08:48.700,25.6,100.1
2024-06-10 14:08:59.718,25.6,100.1
2024-06-10 14:09:10.851,25.6,100.1
2024-06-10 14:09:21.884,25.6,100.1
2024-06-10 14:09:32.963,25.6,100.1
2024-06-10 14:09:43.882,25.6,100.1
2024-06-10 14:09:55.004,25.6,100.1
2024-06-10 14:10:06.688,25.6,100.1
2024-06-10 14:10:17.745,25.7,100.1
2024-06-10 14:10:28.659,25.7,100.1
2024-06-10 14:10:39.881,25.7,100.1
2024-06-10 14:10:50.999,25.7,100.1
2024-06-10 14:11:01.905,25.7,100.1
2024-06-10 14:11:13.333,25.7,100.1
2024-06-10 14:11:24.449,25.7,100.1
2024-06-10 14:11:35.468,25.7,100.1
2024-06-10 14:11:46.555,25.7,100.1
2024-06-10 14:11:57.682,25.7,100.1
2024-06-10 14:12:08.705,25.7,100.1
2024-06-10 14:12:19.818,25.7,100.1
2024-06-10 14:12:30.874,25.7,100.1
2024-06-10 14:12:41.797,25.7,100.1
2024-06-10 14:12:52.961,25.7,100.1
2024-06-10 14:13:03.893,25.6,100.1
2024-06-10 14:13:14.966,25.6,100.1
2024-06-10 14:13:26.262,25.6,100.1
2024-06-10 14:13:37.432,25.6,100.1
2024-06-10 14:13:48.239,25.6,100.1
2024-06-10 14:13:59.101,25.6,100.1
2024-06-10 14:14:10.042,25.6,100.1
2024-06-10 14:14:21.096,25.6,100.1
2024-06-10 14:14:31.998,25.6,100.1
2024-06-10 14:14:43.275,25.7,100.1
2024-06-10 14:14:54.422,25.7,100.1
2024-06-10 14:15:05.201,25.7,100.1
2024-06-10 14:15:16.190,25.7,100.1
2024-06-10 14:15:27.291,25.7,100.1
2024-06-10 14:15:38.331,25.6,100.1
2024-06-10 14:15:49.158,25.6,100.1
2024-06-10 14:16:00.074,25.6,100.1
2024-06-10 14:16:10.920,25.7,100.1
2024-06-10 14:16:22.047,25.7,100.1
2024-06-10 14:16:33.160,25.7,100.1
2024-06-10 14:16:44.070,25.7,100.1
2024-06-10 14:16:54.953,25.7,100.1
2024-06-10 14:17:05.963,25.8,100.1
2024-06-10 14:17:16.695,25.7,100.1
2024-06-10 14:17:27.654,25.7,100.1
2024-06-10 14:17:38.733,25.7,100.1
2024-06-10 14:17:49.537,25.7,100.1
2024-06-10 14:18:00.309,25.7,100.1
2024-06-10 14:18:11.243,25.7,100.1
2024-06-10 14:18:22.040,25.7,100.1
2024-06-10 14:18:33.035,25.7,100.1
2024-06-10 14:18:43.736,25.7,100.1
2024-06-10 14:18:54.709,25.7,100.1
2024-06-10 14:19:05.969,25.7,100.1
2024-06-10 14:19:16.947,25.7,100.1
2024-06-10 14:19:27.724,25.7,100.1
2024-06-10 14:19:38.466,25.7,100.1
2024-06-10 14:19:49.394,25.7,100.1
2024-06-10 14:20:00.347,25.7,100.1
2024-06-10 14:20:10.953,25.7,100.1
2024-06-10 14:20:21.768,25.7,100.1
2024-06-10 14:20:32.785,25.7,100.1
2024-06-10 14:20:43.690,25.7,100.1
2024-06-10 14:20:54.611,25.7,100.1
2024-06-10 14:21:05.463,25.7,100.1
2024-06-10 14:21:16.079,25.7,100.1
2024-06-10 14:21:26.932,25.7,100.1
2024-06-10 14:21:37.617,25.7,100.1
2024-06-10 14:21:48.511,25.7,100.1
2024-06-10 14:21:59.026,25.7,100.1
2024-06-10 14:22:09.851,25.7,100.1
2024-06-10 14:22:20.905,25.7,100.1
2024-06-10 14:22:31.661,25.6,100.1
2024-06-10 14:22:42.622,25.7,100.1
2024-06-10 14:22:53.524,25.7,100.1
2024-06-10 14:23:04.137,25.7,100.1
2024-06-10 14:23:15.107,25.7,100.1
2024-06-10 14:23:25.765,25.7,100.1
2024-06-10 14:23:36.583,25.7,100.1
2024-06-10 14:23:47.319,25.6,100.1
2024-06-10 14:23:58.274,25.6,100.1
2024-06-10 14:24:09.054,25.6,100.1
2024-06-10 14:24:19.803,25.7,100.1
2024-06-10 14:24:30.542,25.7,100.1
2024-06-10 14:24:41.462,25.7,100.1
2024-06-10 14:24:52.216,25.7,100.1
2024-06-10 14:25:03.053,25.7,100.1
2024-06-10 14:25:13.878,25.7,100.1
2024-06-10 14:25:24.425,25.7,100.1
2024-06-10 14:25:35.242,25.7,100.1
2024-06-10 14:25:45.738,25.7,100.1
2024-06-10 14:25:56.492,25.7,100.1
2024-06-10 14:26:07.034,25.7,100.1
2024-06-10 14:26:17.895,25.7,100.1
2024-06-10 14:26:28.565,25.7,100.1
2024-06-10 14:26:39.230,25.7,100.1
2024-06-10 14:26:50.086,25.6,100.1
2024-06-10 14:27:00.800,25.7,100.1
2024-06-10 14:27:11.345,25.7,100.1
2024-06-10 14:27:22.293,25.7,100.1
2024-06-10 14:27:33.071,25.7,100.1
2024-06-10 14:27:43.886,25.7,100.1
2024-06-10 14:27:54.706,25.7,100.1
2024-06-10 14:28:05.449,25.7,100.1
2024-06-10 14:28:16.277,25.7,100.1
2024-06-10 14:28:27.241,25.7,100.1
2024-06-10 14:28:37.980,25.7,100.1
2024-06-10 14:28:48.781,25.7,100.1
2024-06-10 14:28:59.327,25.6,100.1
2024-06-10 14:29:10.072,25.6,100.1
2024-06-10 14:29:20.694,25.6,100.1
2024-06-10 14:29:31.387,25.6,100.1
2024-06-10 14:29:42.069,25.6,100.1
2024-06-10 14:29:52.850,25.7,100.1
2024-06-10 14:30:03.449,25.7,100.1
2024-06-10 14:30:13.971,25.7,100.1
2024-06-10 14:30:24.710,25.7,100.1
2024-06-10 14:30:35.404,25.7,100.1
2024-06-10 14:30:46.036,25.8,100.1
2024-06-10 14:30:56.481,25.8,100.1
2024-06-10 14:31:07.138,25.7,100.1
2024-06-10 14:31:17.935,25.7,100.1
2024-06-10 14:31:28.404,25.7,100.1
2024-06-10 14:31:39.039,25.7,100.1
2024-06-10 14:31:49.770,25.7,100.1
2024-06-10 14:32:00.441,25.7,100.1
2024-06-10 14:32:11.105,25.7,100.1
2024-06-10 14:32:21.868,25.7,100.1
2024-06-10 14:32:32.646,25.8,100.1
2024-06-10 14:32:43.476,25.7,100.1
2024-06-10 14:32:54.092,25.7,100.1
2024-06-10 14:33:04.614,25.7,100.1
2024-06-10 14:33:15.285,25.8,100.1
2024-06-10 14:33:25.728,25.7,100.1
2024-06-10 14:33:36.055,25.7,100.1
2024-06-10 14:33:46.839,25.7,100.1
2024-06-10 14:33:57.319,25.7,100.1
2024-06-10 14:34:08.104,25.7,100.1
2024-06-10 14:34:18.720,25.7,100.1
2024-06-10 14:34:29.401,25.7,100.1
2024-06-10 14:34:39.867,25.7,100.1
2024-06-10 14:34:50.341,25.7,100.1
2024-06-10 14:35:00.846,25.7,100.1
2024-06-10 14:35:11.687,25.7,100.1
2024-06-10 14:35:22.236,25.7,100.1
2024-06-10 14:35:32.936,25.7,100.1
2024-06-10 14:35:43.396,25.7,100.1
2024-06-10 14:35:53.985,25.7,100.1
2024-06-10 14:36:04.634,25.7,100.1
2024-06-10 14:36:15.130,25.7,100.1
2024-06-10 14:36:25.626,25.7,100.1
2024-06-10 14:36:36.194,25.7,100.1
2024-06-10 14:36:46.898,25.7,100.1
2024-06-10 14:36:57.650,25.7,100.1
2024-06-10 14:37:08.158,25.7,100.1
2024-06-10 14:37:18.679,25.7,100.1
2024-06-10 14:37:28.996,25.7,100.1
2024-06-10 14:37:39.885,25.7,100.1
2024-06-10 14:37:50.392,25.7,100.1
2024-06-10 14:38:00.754,25.7,100.1
2024-06-10 14:38:11.355,25.7,100.1
2024-06-10 14:38:21.830,25.7,100.1
2024-06-10 14:38:32.335,25.7,100.1
2024-06-10 14:38:42.930,25.7,100.1
2024-06-10 14:38:53.555,25.7,100.1
2024-06-10 14:39:04.005,25.7,100.1
2024-06-10 14:39:14.486,25.7,100.1
2024-06-10 14:39:25.075,25.7,100.1
2024-06-10 14:39:35.396,25.7,100.1
2024-06-10 14:39:46.131,25.7,100.1
2024-06-10 14:39:56.302,25.7,100.1
2024-06-10 14:40:06.960,25.7,100.1
2024-06-10 14:40:17.468,25.7,100.1
2024-06-10 14:40:28.101,25.7,100.1
2024-06-10 14:40:38.891,25.6,100.1
2024-06-10 14:40:49.430,25.6,100.1
2024-06-10 14:40:59.748,25.7,100.1
2024-06-10 14:41:10.050,25.7,100.1
2024-06-10 14:41:20.531,25.7,100.1
2024-06-10 14:41:30.955,25.7,100.1
2024-06-10 14:41:41.658,25.7,100.1
2024-06-10 14:41:52.192,25.7,100.1
2024-06-10 14:42:02.691,25.7,100.1
2024-06-10 14:42:13.132,25.7,100.1
2024-06-10 14:42:23.724,25.7,100.1
2024-06-10 14:42:34.134,25.7,100.1
2024-06-10 14:42:44.512,25.7,100.1
2024-06-10 14:42:54.814,25.7,100.1
2024-06-10 14:43:05.410,25.7,100.1
2024-06-10 14:43:15.665,25.7,100.1
2024-06-10 14:43:26.067,25.7,100.1
2024-06-10 14:43:36.534,25.7,100.1
2024-06-10 14:43:46.845,25.7,100.1
2024-06-10 14:43:57.396,25.7,100.1
2024-06-10 14:44:08.139,25.7,100.1
2024-06-10 14:44:18.389,25.7,100.1
2024-06-10 14:44:28.784,25.7,100.1
2024-06-10 14:44:39.325,25.7,100.1
2024-06-10 14:44:49.867,25.7,100.1
2024-06-10 14:45:00.239,25.7,100.1
2024-06-10 14:45:10.549,25.7,100.1
2024-06-10 14:45:20.939,25.7,100.1
2024-06-10 14:45:31.500,25.7,100.1
2024-06-10 14:45:42.021,25.7,100.1
2024-06-10 14:45:52.352,25.7,100.1
2024-06-10 14:46:02.884,25.7,100.1
2024-06-10 14:46:13.350,25.7,100.1
2024-06-10 14:46:23.873,25.7,100.1
2024-06-10 14:46:34.266,25.7,100.1
2024-06-10 14:46:44.925,25.7,100.1
2024-06-10 14:46:55.273,25.8,100.1
2024-06-10 14:47:05.725,25.7,100.1
2024-06-10 14:47:16.339,25.7,100.1
2024-06-10 14:47:26.687,25.7,100.1
2024-06-10 14:47:37.116,25.7,100.1
2024-06-10 14:47:47.485,25.7,100.1
2024-06-10 14:47:57.929,25.7,100.1
2024-06-10 14:48:08.312,25.7,100.1
2024-06-10 14:48:18.898,25.7,100.1
2024-06-10 14:48:29.395,25.8,100.1
2024-06-10 14:48:39.527,25.7,100.1
2024-06-10 14:48:50.009,25.7,100.1
2024-06-10 14:49:00.673,25.7,100.1
2024-06-10 14:49:11.132,25.7,100.1
2024-06-10 14:49:21.817,25.7,100.1
2024-06-10 14:49:31.860,25.7,100.1
2024-06-10 14:49:42.403,25.7,100.1
2024-06-10 14:49:52.884,25.7,100.1
2024-06-10 14:50:03.427,25.7,100.1
2024-06-10 14:50:13.698,25.7,100.1
2024-06-10 14:50:24.051,25.7,100.1
2024-06-10 14:50:34.624,25.7,100.1
2024-06-10 14:50:45.056,25.7,100.1
2024-06-10 14:50:55.416,25.7,100.1
2024-06-10 14:51:05.809,25.7,100.1
2024-06-10 14:51:16.160,25.7,100.1
2024-06-10 14:51:26.497,25.7,100.1
2024-06-10 14:51:36.859,25.7,100.1
2024-06-10 14:51:47.499,25.7,100.1
2024-06-10 14:51:57.712,25.7,100.1
2024-06-10 14:52:08.002,25.7,100.1
2024-06-10 14:52:18.398,25.7,100.1
2024-06-10 14:52:28.961,25.7,100.1
2024-06-10 14:52:39.490,25.7,100.1
2024-06-10 14:52:49.982,25.7,100.1
2024-06-10 14:53:00.389,25.8,100.1
2024-06-10 14:53:10.707,25.8,100.1
2024-06-10 14:53:21.136,25.7,100.1
2024-06-10 14:53:31.393,25.8,100.1
2024-06-10 14:53:41.874,25.8,100.1
2024-06-10 14:53:52.125,25.7,100.1
2024-06-10 14:54:02.591,25.7,100.1
2024-06-10 14:54:12.963,25.7,100.1
2024-06-10 14:54:23.463,25.7,100.1
2024-06-10 14:54:34.023,25.7,100.1
2024-06-10 14:54:44.245,25.7,100.1
2024-06-10 14:54:54.626,25.7,100.1
2024-06-10 14:55:05.096,25.7,100.1
2024-06-10 14:55:15.407,25.8,100.1
2024-06-10 14:55:25.592,25.7,100.1
2024-06-10 14:55:36.042,25.7,100.1
2024-06-10 14:55:46.526,25.7,100.1
2024-06-10 14:55:56.789,25.7,100.1
2024-06-10 14:56:07.070,25.7,100.1
2024-06-10 14:56:17.266,25.7,100.1
2024-06-10 14:56:27.326,25.7,100.1
2024-06-10 14:56:37.450,25.7,100.1
2024-06-10 14:56:47.769,25.7,100.1
2024-06-10 14:56:58.090,25.7,100.1
2024-06-10 14:57:08.561,25.8,100.1
2024-06-10 14:57:18.988,25.8,100.1
2024-06-10 14:57:29.167,25.8,100.1
2024-06-10 14:57:39.763,25.8,100.1
2024-06-10 14:57:50.081,25.8,100.1
2024-06-10 14:58:00.243,25.7,100.1
2024-06-10 14:58:10.656,25.7,100.1
2024-06-10 14:58:20.908,25.7,100.1
2024-06-10 14:58:31.081,25.8,100.1
2024-06-10 14:58:41.306,25.7,100.1
2024-06-10 14:58:51.717,25.8,100.1
2024-06-10 14:59:01.962,25.8,100.1
2024-06-10 14:59:12.226,25.8,100.1
2024-06-10 14:59:22.479,25.8,100.1
2024-06-10 14:59:32.797,25.8,100.1
2024-06-10 14:59:43.212,25.7,100.1
2024-06-10 14:59:53.315,25.7,100.1
2024-06-10 15:00:03.868,25.8,100.1
2024-06-10 15:00:13.835,25.7,100.1
2024-06-10 15:00:24.127,25.7,100.1
2024-06-10 15:00:34.396,25.7,100.1
2024-06-10 15:00:44.833,25.7,100.1
2024-06-10 15:00:55.007,25.7,100.1
2024-06-10 15:01:05.337,25.7,100.1
2024-06-10 15:01:15.522,25.7,100.1
2024-06-10 15:01:26.076,25.7,100.1
2024-06-10 15:01:36.340,25.7,100.1
2024-06-10 15:01:46.442,25.7,100.1
2024-06-10 15:01:56.740,25.7,100.1
2024-06-10 15:02:06.866,25.7,100.1
2024-06-10 15:02:16.917,25.7,100.1
2024-06-10 15:02:27.515,25.7,100.1
2024-06-10 15:02:37.819,25.8,100.1
2024-06-10 15:02:47.950,25.8,100.1
2024-06-10 15:02:58.082,25.8,100.1
2024-06-10 15:03:08.415,25.8,100.1
2024-06-10 15:03:18.753,25.7,100.1
2024-06-10 15:03:29.000,25.7,100.1
2024-06-10 15:03:39.303,25.7,100.1
2024-06-10 15:03:49.418,25.7,100.1
2024-06-10 15:03:59.553,25.6,100.1
2024-06-10 15:04:09.834,25.7,100.1
2024-06-10 15:04:20.061,25.6,100.1
2024-06-10 15:04:30.425,25.7,100.1
2024-06-10 15:04:40.670,25.7,100.1
2024-06-10 15:04:50.732,25.7,100.1
2024-06-10 15:05:01.119,25.8,100.1
2024-06-10 15:05:11.553,25.8,100.1
2024-06-10 15:05:21.853,25.8,100.1
2024-06-10 15:05:32.012,25.7,100.1
2024-06-10 15:05:42.161,25.7,100.1
2024-06-10 15:05:52.384,25.7,100.1
2024-06-10 15:06:02.772,25.7,100.1
2024-06-10 15:06:13.015,25.7,100.1
2024-06-10 15:06:23.230,25.7,100.1
2024-06-10 15:06:33.407,25.7,100.1
2024-06-10 15:06:43.652,25.7,100.1
2024-06-10 15:06:53.851,25.7,100.1
2024-06-10 15:07:04.084,25.7,100.1
2024-06-10 15:07:14.433,25.7,100.1
2024-06-10 15:07:24.435,25.7,100.1
2024-06-10 15:07:34.679,25.7,100.1
2024-06-10 15:07:44.853,25.7,100.1
2024-06-10 15:07:54.817,25.7,100.1
2024-06-10 15:08:05.193,25.7,100.1
2024-06-10 15:08:15.416,25.7,100.1
2024-06-10 15:08:25.642,25.7,100.2
2024-06-10 15:08:36.007,25.8,100.2
2024-06-10 15:08:46.271,25.8,100.2
2024-06-10 15:08:56.501,25.8,100.2
2024-06-10 15:09:06.808,25.8,100.1
2024-06-10 15:09:16.924,25.8,100.1
2024-06-10 15:09:27.295,25.7,100.2
2024-06-10 15:09:37.393,25.7,100.2
2024-06-10 15:09:47.666,25.7,100.2
2024-06-10 15:09:57.817,25.7,100.2
2024-06-10 15:10:08.057,25.7,100.2
2024-06-10 15:10:18.356,25.7,100.2
2024-06-10 15:10:28.357,25.7,100.2
2024-06-10 15:10:38.378,25.7,100.2
2024-06-10 15:10:48.471,25.7,100.2
2024-06-10 15:10:58.731,25.7,100.1
2024-06-10 15:11:08.882,25.7,100.1
2024-06-10 15:11:18.868,25.7,100.1
2024-06-10 15:11:28.751,25.8,100.1
2024-06-10 15:11:38.826,25.8,100.2
2024-06-10 15:11:49.206,25.8,100.2
2024-06-10 15:11:59.330,25.8,100.2
2024-06-10 15:12:09.528,25.8,100.2
2024-06-10 15:12:19.837,25.8,100.2
2024-06-10 15:12:29.848,25.8,100.2
2024-06-10 15:12:39.950,25.8,100.2
2024-06-10 15:12:50.156,25.8,100.2
2024-06-10 15:13:00.559,25.7,100.2
2024-06-10 15:13:10.685,25.8,100.2
2024-06-10 15:13:21.030,25.8,100.2
2024-06-10 15:13:31.032,25.7,100.2
2024-06-10 15:13:41.455,25.8,100.2
2024-06-10 15:13:51.502,25.8,100.2
2024-06-10 15:14:01.699,25.8,100.2
2024-06-10 15:14:11.896,25.8,100.2
2024-06-10 15:14:22.021,25.8,100.2
2024-06-10 15:14:32.181,25.8,100.2
2024-06-10 15:14:42.320,25.8,100.2
2024-06-10 15:14:52.638,25.8,100.2
2024-06-10 15:15:02.914,25.8,100.2
2024-06-10 15:15:12.914,25.7,100.2
2024-06-10 15:15:23.137,25.7,100.2
2024-06-10 15:15:33.314,25.7,100.2
2024-06-10 15:15:43.445,25.8,100.2
2024-06-10 15:15:53.697,25.8,100.2
2024-06-10 15:16:03.864,25.8,100.2
2024-06-10 15:16:13.960,25.8,100.2
2024-06-10 15:16:23.936,25.8,100.2
2024-06-10 15:16:34.130,25.8,100.2
2024-06-10 15:16:44.195,25.8,100.2
2024-06-10 15:16:54.268,25.8,100.2
2024-06-10 15:17:04.552,25.8,100.2
2024-06-10 15:17:14.599,25.8,100.2
2024-06-10 15:17:24.834,25.7,100.2
2024-06-10 15:17:34.892,25.8,100.2
2024-06-10 15:17:44.937,25.8,100.2
2024-06-10 15:17:54.971,25.7,100.2
2024-06-10 15:18:05.227,25.8,100.2
2024-06-10 15:18:15.437,25.8,100.2
2024-06-10 15:18:25.524,25.8,100.2
2024-06-10 15:18:35.758,25.8,100.2
2024-06-10 15:18:46.033,25.8,100.2
2024-06-10 15:18:56.075,25.8,100.2
2024-06-10 15:19:06.289,25.8,100.2
2024-06-10 15:19:16.420,25.8,100.2
2024-06-10 15:19:26.587,25.8,100.2
2024-06-10 15:19:36.669,25.8,100.2
2024-06-10 15:19:46.916,25.8,100.2
2024-06-10 15:19:56.917,25.7,100.2
2024-06-10 15:20:07.023,25.8,100.2
2024-06-10 15:20:17.301,25.8,100.2
2024-06-10 15:20:27.623,25.8,100.2
2024-06-10 15:20:37.939,25.8,100.2
2024-06-10 15:20:48.086,25.7,100.2
2024-06-10 15:20:58.052,25.7,100.2
2024-06-10 15:21:08.263,25.7,100.2
2024-06-10 15:21:18.512,25.8,100.2
2024-06-10 15:21:28.463,25.7,100.2
2024-06-10 15:21:38.405,25.7,100.2
2024-06-10 15:21:48.605,25.7,100.2
2024-06-10 15:21:58.816,25.7,100.2
2024-06-10 15:22:09.163,25.8,100.2
2024-06-10 15:22:19.339,25.8,100.2
2024-06-10 15:22:29.421,25.8,100.2
2024-06-10 15:22:39.530,25.8,100.2
2024-06-10 15:22:49.644,25.8,100.2
2024-06-10 15:22:59.714,25.8,100.2
2024-06-10 15:23:09.898,25.8,100.2
2024-06-10 15:23:20.121,25.8,100.2
2024-06-10 15:23:30.229,25.8,100.2
2024-06-10 15:23:40.308,25.8,100.2
2024-06-10 15:23:50.231,25.8,100.2
2024-06-10 15:24:00.129,25.7,100.2
2024-06-10 15:24:10.504,25.8,100.2
2024-06-10 15:24:20.647,25.8,100.2
2024-06-10 15:24:30.964,25.8,100.2
2024-06-10 15:24:40.955,25.8,100.2
2024-06-10 15:24:51.225,25.8,100.2
2024-06-10 15:25:01.451,25.8,100.2
2024-06-10 15:25:11.662,25.8,100.2
2024-06-10 15:25:21.839,25.8,100.2
2024-06-10 15:25:31.894,25.8,100.2
2024-06-10 15:25:42.078,25.8,100.2
2024-06-10 15:25:52.011,25.8,100.2
2024-06-10 15:26:01.962,25.8,100.2
2024-06-10 15:26:12.138,25.7,100.2
2024-06-10 15:26:22.264,25.7,100.2
2024-06-10 15:26:32.378,25.7,100.2
2024-06-10 15:26:42.546,25.7,100.2
2024-06-10 15:26:52.542,25.8,100.2
2024-06-10 15:27:02.707,25.8,100.2
2024-06-10 15:27:12.814,25.8,100.2
2024-06-10 15:27:23.184,25.7,100.2
2024-06-10 15:27:33.184,25.8,100.2
2024-06-10 15:27:43.537,25.7,100.2
2024-06-10 15:27:53.448,25.8,100.2
2024-06-10 15:28:03.423,25.8,100.2
2024-06-10 15:28:13.458,25.8,100.2
2024-06-10 15:28:23.706,25.8,100.2
2024-06-10 15:28:33.939,25.8,100.2
2024-06-10 15:28:43.806,25.8,100.2
2024-06-10 15:28:53.821,25.8,100.2
2024-06-10 15:29:03.735,25.8,100.2
2024-06-10 15:29:13.850,25.8,100.2
2024-06-10 15:29:23.893,25.8,100.2
2024-06-10 15:29:33.930,25.8,100.2
2024-06-10 15:29:43.821,25.8,100.2
2024-06-10 15:29:53.860,25.8,100.2
2024-06-10 15:30:03.932,25.8,100.2
2024-06-10 15:30:13.751,25.8,100.2
2024-06-10 15:30:23.762,25.8,100.2
2024-06-10 15:30:33.911,25.8,100.2
2024-06-10 15:30:43.936,25.8,100.2
2024-06-10 15:30:53.954,25.8,100.2
2024-06-10 15:31:03.878,25.8,100.2
2024-06-10 15:31:14.076,25.7,100.2
2024-06-10 15:31:24.135,25.8,100.2
2024-06-10 15:31:34.116,25.8,100.2
2024-06-10 15:31:44.080,25.8,100.2
2024-06-10 15:31:54.120,25.8,100.2
2024-06-10 15:32:04.261,25.8,100.2
2024-06-10 15:32:14.328,25.8,100.2
2024-06-10 15:32:24.348,25.8,100.2
2024-06-10 15:32:34.251,25.8,100.2
2024-06-10 15:32:44.198,25.8,100.2
2024-06-10 15:32:54.337,25.8,100.2
2024-06-10 15:33:04.467,25.8,100.2
2024-06-10 15:33:14.549,25.8,100.2
2024-06-10 15:33:24.420,25.8,100.2
2024-06-10 15:33:34.487,25.8,100.2
2024-06-10 15:33:44.528,25.8,100.2
2024-06-10 15:33:54.485,25.8,100.2
2024-06-10 15:34:04.430,25.8,100.2
2024-06-10 15:34:14.486,25.8,100.2
2024-06-10 15:34:24.605,25.8,100.2
2024-06-10 15:34:34.532,25.8,100.2
2024-06-10 15:34:44.484,25.8,100.2
2024-06-10 15:34:54.409,25.8,100.2
2024-06-10 15:35:04.626,25.8,100.2
2024-06-10 15:35:14.471,25.7,100.2
2024-06-10 15:35:24.373,25.8,100.2
2024-06-10 15:35:34.424,25.8,100.2
2024-06-10 15:35:44.374,25.8,100.2
2024-06-10 15:35:54.324,25.8,100.2
2024-06-10 15:36:04.472,25.8,100.2
2024-06-10 15:36:14.584,25.8,100.2
2024-06-10 15:36:24.465,25.8,100.2
2024-06-10 15:36:34.471,25.8,100.2
2024-06-10 15:36:44.520,25.8,100.2
2024-06-10 15:36:54.719,25.8,100.2
2024-06-10 15:37:04.138,25.8,100.2
2024-06-10 15:37:14.169,25.9,100.2
2024-06-10 15:37:24.145,25.9,100.2
2024-06-10 15:37:34.296,25.8,100.2
2024-06-10 15:37:44.374,25.8,100.2
2024-06-10 15:37:54.238,25.8,100.2
2024-06-10 15:38:04.382,25.8,100.2
2024-06-10 15:38:14.463,25.8,100.2
2024-06-10 15:38:24.270,25.8,100.2
2024-06-10 15:38:34.355,25.8,100.2
2024-06-10 15:38:44.461,25.8,100.2
2024-06-10 15:38:54.509,25.8,100.2
2024-06-10 15:39:04.287,25.8,100.2
2024-06-10 15:39:14.260,25.8,100.2
2024-06-10 15:39:24.269,25.8,100.2
2024-06-10 15:39:34.353,25.8,100.2
2024-06-10 15:39:44.320,25.8,100.2
2024-06-10 15:39:54.463,25.8,100.2
2024-06-10 15:40:04.688,25.8,100.2
2024-06-10 15:40:14.436,25.8,100.2
2024-06-10 15:40:24.707,25.8,100.2
2024-06-10 15:40:34.798,25.8,100.2
2024-06-10 15:40:44.780,25.8,100.2
2024-06-10 15:40:54.571,25.8,100.2
2024-06-10 15:41:04.695,25.8,100.2
2024-06-10 15:41:14.630,25.8,100.2
2024-06-10 15:41:24.540,25.8,100.2
2024-06-10 15:41:34.509,25.8,100.2
2024-06-10 15:41:44.351,25.8,100.2
2024-06-10 15:41:54.424,25.8,100.2
2024-06-10 15:42:04.354,25.8,100.2
2024-06-10 15:42:14.337,25.8,100.2
2024-06-10 15:42:24.364,25.8,100.2
2024-06-10 15:42:34.324,25.8,100.2
2024-06-10 15:42:44.344,25.8,100.2
2024-06-10 15:42:54.320,25.8,100.2
2024-06-10 15:43:04.250,25.8,100.2
2024-06-10 15:43:14.218,25.8,100.2
2024-06-10 15:43:24.041,25.9,100.2
2024-06-10 15:43:34.172,25.9,100.2
2024-06-10 15:43:44.064,25.8,100.2
2024-06-10 15:43:54.060,25.9,100.2
2024-06-10 15:44:04.090,25.9,100.2
2024-06-10 15:44:13.899,25.9,100.2
2024-06-10 15:44:24.078,25.9,100.2
2024-06-10 15:44:33.814,25.9,100.2
2024-06-10 15:44:43.787,25.9,100.2
