Time,Temperature (C),Pressure (kPa)
2024-05-24 15:05:28.689,21.5,101.9
2024-05-24 15:05:38.772,21.6,101.9
2024-05-24 15:05:49.086,21.5,101.9
2024-05-24 15:05:59.284,21.4,101.9
2024-05-24 15:06:09.384,21.4,101.9
2024-05-24 15:06:19.470,21.5,101.9
2024-05-24 15:06:29.530,21.5,101.9
2024-05-24 15:06:39.486,21.6,101.9
2024-05-24 15:06:49.670,21.5,101.9
2024-05-24 15:06:59.899,21.5,101.9
2024-05-24 15:07:09.795,21.5,101.9
2024-05-24 15:07:19.812,21.7,101.9
2024-05-24 15:07:29.766,21.6,101.9
2024-05-24 15:07:40.076,21.6,101.9
2024-05-24 15:07:49.850,21.5,101.9
2024-05-24 15:08:00.051,21.6,101.9
2024-05-24 15:08:10.106,21.5,101.9
2024-05-24 15:08:19.961,21.4,101.9
2024-05-24 15:08:30.148,21.5,101.9
2024-05-24 15:08:40.337,21.5,101.9
2024-05-24 15:08:50.603,21.5,101.9
2024-05-24 15:09:00.686,21.4,101.9
2024-05-24 15:09:10.855,21.3,101.9
2024-05-24 15:09:20.918,21.4,101.9
2024-05-24 15:09:31.118,21.5,101.9
2024-05-24 15:09:41.329,21.5,101.9
2024-05-24 15:09:51.416,21.5,101.9
2024-05-24 15:10:01.421,21.5,101.9
2024-05-24 15:10:11.461,21.5,101.9
2024-05-24 15:10:21.340,21.6,101.9
2024-05-24 15:10:31.442,21.6,101.9
2024-05-24 15:10:41.567,21.4,101.9
2024-05-24 15:10:51.560,21.4,101.9
2024-05-24 15:11:01.562,21.4,101.9
2024-05-24 15:11:11.498,21.5,101.9
2024-05-24 15:11:21.349,21.6,101.9
2024-05-24 15:11:31.193,21.5,101.9
2024-05-24 15:11:41.352,21.5,101.9
2024-05-24 15:11:51.395,21.5,101.9
2024-05-24 15:12:01.574,21.6,101.9
2024-05-24 15:12:11.408,21.6,101.9
2024-05-24 15:12:21.446,21.6,101.9
2024-05-24 15:12:31.276,21.5,101.9
2024-05-24 15:12:41.520,21.5,101.9
2024-05-24 15:12:51.592,21.5,101.9
2024-05-24 15:13:01.310,21.5,101.9
2024-05-24 15:13:11.421,21.5,101.9
2024-05-24 15:13:21.626,21.5,101.9
2024-05-24 15:13:31.502,21.6,101.9
2024-05-24 15:13:41.645,21.5,101.9
2024-05-24 15:13:51.646,21.5,101.9
2024-05-24 15:14:01.270,21.5,101.9
2024-05-24 15:14:11.178,21.5,101.9
2024-05-24 15:14:21.115,21.5,101.9
2024-05-24 15:14:31.051,21.5,101.9
2024-05-24 15:14:40.755,21.5,101.9
2024-05-24 15:14:50.880,21.5,101.9
2024-05-24 15:15:00.768,21.4,101.9
2024-05-24 15:15:10.706,21.4,101.9
2024-05-24 15:15:20.649,21.5,101.9
2024-05-24 15:15:30.655,21.5,101.9
2024-05-24 15:15:40.706,21.5,101.9
2024-05-24 15:15:50.804,21.6,101.9
2024-05-24 15:16:00.678,21.6,101.9
2024-05-24 15:16:10.423,21.6,101.9
2024-05-24 15:16:20.651,21.6,101.9
2024-05-24 15:16:30.860,21.5,101.9
2024-05-24 15:16:40.753,21.6,101.9
2024-05-24 15:16:50.866,21.5,101.9
2024-05-24 15:17:00.922,21.5,101.9
2024-05-24 15:17:11.274,21.6,101.9
2024-05-24 15:17:21.418,21.5,101.9
2024-05-24 15:17:31.292,21.5,101.9
2024-05-24 15:17:41.353,21.4,101.9
2024-05-24 15:17:51.491,21.5,101.9
2024-05-24 15:18:01.633,21.6,101.9
2024-05-24 15:18:11.328,21.5,101.9
2024-05-24 15:18:21.349,21.5,101.9
2024-05-24 15:18:31.463,21.6,101.9
2024-05-24 15:18:41.196,21.5,101.9
2024-05-24 15:18:51.189,21.4,101.9
2024-05-24 15:19:00.946,21.5,101.9
2024-05-24 15:19:10.795,21.4,101.9
2024-05-24 15:19:20.708,21.5,101.9
2024-05-24 15:19:30.562,21.5,101.9
2024-05-24 15:19:40.675,21.5,101.9
2024-05-24 15:19:50.515,21.4,101.9
2024-05-24 15:20:00.540,21.4,101.9
2024-05-24 15:20:10.660,21.5,101.9
2024-05-24 15:20:20.478,21.5,101.9
2024-05-24 15:20:30.386,21.5,101.9
2024-05-24 15:20:40.451,21.7,101.9
2024-05-24 15:20:50.119,21.6,101.9
2024-05-24 15:21:00.130,21.6,101.9
2024-05-24 15:21:10.069,21.6,101.9
2024-05-24 15:21:20.018,21.5,101.9
2024-05-24 15:21:30.068,21.5,101.9
2024-05-24 15:21:39.844,21.5,101.9
2024-05-24 15:21:50.186,21.5,101.9
2024-05-24 15:22:00.144,21.4,101.9
2024-05-24 15:22:09.925,21.4,101.9
2024-05-24 15:22:19.956,21.4,101.9
2024-05-24 15:22:29.813,21.4,101.9
2024-05-24 15:22:39.771,21.5,101.9
2024-05-24 15:22:49.841,21.5,101.9
2024-05-24 15:22:59.701,21.5,101.9
2024-05-24 15:23:09.519,21.5,101.9
2024-05-24 15:23:19.367,21.5,101.9
2024-05-24 15:23:29.585,21.5,101.9
2024-05-24 15:23:39.518,21.5,101.9
2024-05-24 15:23:49.446,21.5,101.9
2024-05-24 15:23:59.445,21.5,101.9
2024-05-24 15:24:09.375,21.5,101.9
2024-05-24 15:24:19.471,21.5,101.9
2024-05-24 15:24:29.669,21.5,101.9
2024-05-24 15:24:39.698,21.5,101.9
2024-05-24 15:24:49.654,21.5,101.9
2024-05-24 15:24:59.666,21.5,101.9
2024-05-24 15:25:09.600,21.4,101.9
2024-05-24 15:25:19.497,21.5,101.9
2024-05-24 15:25:29.437,21.5,101.9
2024-05-24 15:25:39.585,21.5,101.9
2024-05-24 15:25:49.394,21.6,101.9
2024-05-24 15:25:59.511,21.5,101.9
2024-05-24 15:26:09.280,21.4,101.9
2024-05-24 15:26:19.322,21.5,101.9
2024-05-24 15:26:29.088,21.5,101.9
2024-05-24 15:26:39.421,21.5,101.9
2024-05-24 15:26:49.269,21.5,101.9
2024-05-24 15:26:58.976,21.4,101.9
2024-05-24 15:27:08.900,21.4,101.9
2024-05-24 15:27:18.959,21.4,101.9
2024-05-24 15:27:29.036,21.5,101.9
2024-05-24 15:27:39.012,21.6,101.9
2024-05-24 15:27:48.911,21.5,101.9
2024-05-24 15:27:58.932,21.6,101.9
2024-05-24 15:28:08.962,21.5,101.9
2024-05-24 15:28:19.070,21.5,101.9
2024-05-24 15:28:29.001,21.5,101.9
2024-05-24 15:28:39.026,21.5,101.9
2024-05-24 15:28:48.971,21.4,101.9
2024-05-24 15:28:59.056,21.5,101.9
2024-05-24 15:29:08.956,21.5,101.9
2024-05-24 15:29:19.322,21.4,101.9
2024-05-24 15:29:29.368,21.5,101.9
2024-05-24 15:29:39.371,21.5,101.9
2024-05-24 15:29:49.142,21.5,101.9
2024-05-24 15:29:58.953,21.5,101.9
2024-05-24 15:30:08.830,21.5,101.9
2024-05-24 15:30:18.523,21.5,101.9
2024-05-24 15:30:28.610,21.5,101.9
2024-05-24 15:30:38.414,21.4,101.9
2024-05-24 15:30:48.431,21.4,101.9
2024-05-24 15:30:58.656,21.4,101.9
2024-05-24 15:31:08.121,21.4,101.9
2024-05-24 15:31:18.161,21.4,101.9
2024-05-24 15:31:28.165,21.5,101.9
2024-05-24 15:31:37.960,21.5,101.9
2024-05-24 15:31:47.897,21.5,101.9
2024-05-24 15:31:57.734,21.5,101.9
2024-05-24 15:32:07.577,21.5,101.9
2024-05-24 15:32:17.882,21.5,101.9
2024-05-24 15:32:27.812,21.6,101.9
2024-05-24 15:32:37.771,21.6,101.9
2024-05-24 15:32:47.580,21.5,101.9
2024-05-24 15:32:57.481,21.4,101.9
2024-05-24 15:33:07.376,21.5,101.9
2024-05-24 15:33:17.342,21.5,101.9
2024-05-24 15:33:27.302,21.5,101.9
2024-05-24 15:33:37.508,21.4,101.9
2024-05-24 15:33:47.368,21.6,101.9
2024-05-24 15:33:57.281,21.5,101.9
2024-05-24 15:34:07.225,21.5,101.9
2024-05-24 15:34:17.259,21.4,101.9
2024-05-24 15:34:27.322,21.5,101.9
2024-05-24 15:34:37.381,21.4,101.9
2024-05-24 15:34:47.401,21.5,101.9
2024-05-24 15:34:57.384,21.5,101.9
2024-05-24 15:35:07.298,21.5,101.9
2024-05-24 15:35:17.036,21.4,101.9
2024-05-24 15:35:27.006,21.4,101.9
2024-05-24 15:35:36.969,21.5,101.9
2024-05-24 15:35:46.891,21.5,101.9
2024-05-24 15:35:56.900,21.5,101.9
2024-05-24 15:36:06.929,21.4,101.9
2024-05-24 15:36:17.358,21.5,101.9
2024-05-24 15:36:27.180,21.5,101.9
2024-05-24 15:36:37.073,21.6,101.9
2024-05-24 15:36:46.964,21.5,101.9
2024-05-24 15:36:56.729,21.5,101.9
2024-05-24 15:37:06.497,21.5,101.9
2024-05-24 15:37:16.719,21.4,101.9
2024-05-24 15:37:26.497,21.4,101.9
2024-05-24 15:37:36.477,21.4,101.9
2024-05-24 15:37:46.402,21.5,101.9
2024-05-24 15:37:56.209,21.4,101.9
2024-05-24 15:38:06.264,21.5,101.9
2024-05-24 15:38:16.174,21.5,101.9
2024-05-24 15:38:25.955,21.5,101.9
2024-05-24 15:38:35.811,21.4,101.9
2024-05-24 15:38:45.781,21.3,101.9
2024-05-24 15:38:55.329,21.4,101.9
2024-05-24 15:39:05.190,21.5,101.9
2024-05-24 15:39:15.133,21.5,101.9
2024-05-24 15:39:24.999,21.5,101.9
2024-05-24 15:39:34.962,21.6,101.9
2024-05-24 15:39:44.599,21.4,101.9
2024-05-24 15:39:54.533,21.5,101.9
2024-05-24 15:40:04.046,21.5,101.9
2024-05-24 15:40:13.923,21.5,101.9
2024-05-24 15:40:23.728,21.4,101.9
2024-05-24 15:40:33.891,21.3,101.9
2024-05-24 15:40:43.717,21.4,101.9
2024-05-24 15:40:53.443,21.4,101.9
2024-05-24 15:41:03.392,21.4,101.9
2024-05-24 15:41:13.398,21.3,101.9
2024-05-24 15:41:23.502,21.4,101.9
2024-05-24 15:41:33.227,21.4,101.9
2024-05-24 15:41:43.091,21.5,101.9
2024-05-24 15:41:53.164,21.4,101.9
2024-05-24 15:42:02.886,21.4,101.9
2024-05-24 15:42:12.700,21.4,101.9
2024-05-24 15:42:22.469,21.5,101.9
2024-05-24 15:42:32.206,21.5,101.9
2024-05-24 15:42:41.824,21.4,101.9
2024-05-24 15:42:51.854,21.4,101.9
2024-05-24 15:43:01.354,21.3,101.9
2024-05-24 15:43:11.281,21.4,101.9
2024-05-24 15:43:21.095,21.4,101.9
2024-05-24 15:43:30.895,21.4,101.9
2024-05-24 15:43:40.726,21.4,101.9
2024-05-24 15:43:50.539,21.5,101.9
2024-05-24 15:44:00.199,21.4,101.9
2024-05-24 15:44:10.100,21.3,101.9
2024-05-24 15:44:20.049,21.3,101.9
2024-05-24 15:44:29.995,21.5,101.9
2024-05-24 15:44:40.125,21.5,101.9
2024-05-24 15:44:50.021,21.3,101.9
2024-05-24 15:44:59.989,21.4,101.9
2024-05-24 15:45:10.111,21.4,101.9
2024-05-24 15:45:19.903,21.3,101.9
2024-05-24 15:45:29.905,21.4,101.9
2024-05-24 15:45:39.473,21.5,101.9
2024-05-24 15:45:49.475,21.5,101.9
2024-05-24 15:45:59.452,21.5,101.9
2024-05-24 15:46:09.718,21.5,101.9
2024-05-24 15:46:19.599,21.4,101.9
2024-05-24 15:46:29.481,21.3,101.9
2024-05-24 15:46:39.557,21.4,101.9
2024-05-24 15:46:49.289,21.4,101.9
2024-05-24 15:46:59.087,21.5,101.9
2024-05-24 15:47:09.029,21.5,101.9
2024-05-24 15:47:19.011,21.5,101.9
2024-05-24 15:47:28.967,21.5,101.9
2024-05-24 15:47:38.856,21.4,101.9
2024-05-24 15:47:48.854,21.5,101.9
2024-05-24 15:47:58.879,21.5,101.9
2024-05-24 15:48:08.569,21.5,101.9
2024-05-24 15:48:18.485,21.4,101.9
2024-05-24 15:48:28.464,21.3,101.9
2024-05-24 15:48:38.300,21.4,101.9
2024-05-24 15:48:47.992,21.4,101.9
2024-05-24 15:48:57.868,21.4,101.9
2024-05-24 15:49:07.700,21.5,101.9
2024-05-24 15:49:17.531,21.4,101.9
2024-05-24 15:49:27.529,21.4,101.9
2024-05-24 15:49:37.231,21.4,101.9
2024-05-24 15:49:47.133,21.4,101.9
2024-05-24 15:49:57.044,21.5,101.9
2024-05-24 15:50:06.947,21.6,101.9
2024-05-24 15:50:16.564,21.5,101.9
2024-05-24 15:50:26.317,21.4,101.9
2024-05-24 15:50:35.931,21.5,101.9
2024-05-24 15:50:46.089,21.4,101.9
2024-05-24 15:50:55.865,21.5,101.9
2024-05-24 15:51:05.816,21.5,101.9
2024-05-24 15:51:15.696,21.5,101.9
2024-05-24 15:51:25.574,21.5,101.9
2024-05-24 15:51:35.498,21.5,101.9
2024-05-24 15:51:45.218,21.4,101.9
2024-05-24 15:51:55.308,21.5,101.9
2024-05-24 15:52:04.972,21.4,101.9
2024-05-24 15:52:14.772,21.3,101.9
2024-05-24 15:52:24.642,21.4,101.9
2024-05-24 15:52:34.452,21.5,101.9
2024-05-24 15:52:44.351,21.5,101.9
2024-05-24 15:52:53.891,21.4,101.9
2024-05-24 15:53:03.656,21.5,101.9
2024-05-24 15:53:13.279,21.5,101.9
2024-05-24 15:53:23.160,21.6,101.9
2024-05-24 15:53:33.232,21.4,101.9
2024-05-24 15:53:43.284,21.3,101.9
2024-05-24 15:53:53.222,21.4,101.9
2024-05-24 15:54:02.825,21.5,101.9
2024-05-24 15:54:12.802,21.4,101.9
2024-05-24 15:54:22.411,21.3,101.9
2024-05-24 15:54:32.242,21.4,101.9
2024-05-24 15:54:42.264,21.4,101.9
2024-05-24 15:54:52.147,21.6,101.9
2024-05-24 15:55:01.764,21.5,101.9
2024-05-24 15:55:11.674,21.5,101.9
2024-05-24 15:55:21.751,21.4,101.9
2024-05-24 15:55:31.561,21.5,101.9
2024-05-24 15:55:41.467,21.4,101.9
2024-05-24 15:55:51.472,21.5,101.9
2024-05-24 15:56:01.460,21.5,101.9
2024-05-24 15:56:11.320,21.5,101.9
2024-05-24 15:56:21.326,21.5,101.9
2024-05-24 15:56:30.703,21.6,101.9
2024-05-24 15:56:40.593,21.5,101.9
2024-05-24 15:56:50.562,21.5,101.9
2024-05-24 15:57:00.581,21.5,101.9
2024-05-24 15:57:10.661,21.6,101.9
2024-05-24 15:57:20.660,21.5,101.9
2024-05-24 15:57:30.663,21.5,101.9
2024-05-24 15:57:40.231,21.4,101.9
2024-05-24 15:57:49.965,21.4,101.9
2024-05-24 15:57:59.773,21.4,101.9
2024-05-24 15:58:09.647,21.4,101.9
2024-05-24 15:58:19.683,21.4,101.9
2024-05-24 15:58:29.254,21.3,101.9
2024-05-24 15:58:39.145,21.3,101.9
2024-05-24 15:58:48.859,21.3,101.9
2024-05-24 15:58:58.729,21.3,101.9
2024-05-24 15:59:08.587,21.4,101.9
2024-05-24 15:59:18.444,21.4,101.9
2024-05-24 15:59:28.337,21.4,101.9
2024-05-24 15:59:38.285,21.4,101.9
2024-05-24 15:59:48.171,21.4,101.9
2024-05-24 15:59:57.989,21.3,101.9
2024-05-24 16:00:07.751,21.3,101.9
2024-05-24 16:00:17.682,21.4,101.9
2024-05-24 16:00:27.205,21.3,101.9
2024-05-24 16:00:36.864,21.4,101.9
2024-05-24 16:00:46.486,21.4,101.9
2024-05-24 16:00:56.464,21.4,101.9
2024-05-24 16:01:06.288,21.5,101.9
2024-05-24 16:01:16.210,21.5,101.9
2024-05-24 16:01:26.131,21.5,101.9
2024-05-24 16:01:36.100,21.5,101.9
2024-05-24 16:01:45.793,21.5,101.9
2024-05-24 16:01:55.660,21.4,101.9
2024-05-24 16:02:05.652,21.4,101.9
2024-05-24 16:02:15.484,21.4,101.9
2024-05-24 16:02:25.256,21.5,101.9
2024-05-24 16:02:34.989,21.5,101.9
2024-05-24 16:02:44.792,21.5,101.9
2024-05-24 16:02:54.344,21.6,101.9
2024-05-24 16:03:04.082,21.5,101.9
2024-05-24 16:03:13.788,21.4,101.9
2024-05-24 16:03:23.778,21.4,101.9
2024-05-24 16:03:33.310,21.4,101.9
2024-05-24 16:03:43.402,21.4,101.9
2024-05-24 16:03:53.143,21.4,101.9
2024-05-24 16:04:02.859,21.4,101.9
2024-05-24 16:04:12.777,21.4,101.9
2024-05-24 16:04:22.663,21.4,101.9
2024-05-24 16:04:32.468,21.4,101.9
2024-05-24 16:04:42.020,21.5,101.9
2024-05-24 16:04:51.891,21.5,101.9
2024-05-24 16:05:01.765,21.4,101.9
2024-05-24 16:05:11.180,21.5,101.9
2024-05-24 16:05:20.959,21.5,101.9
2024-05-24 16:05:30.620,21.4,101.9
2024-05-24 16:05:40.448,21.3,101.9
2024-05-24 16:05:50.154,21.3,101.9
2024-05-24 16:06:00.152,21.3,101.9
2024-05-24 16:06:09.896,21.4,101.9
2024-05-24 16:06:19.838,21.4,101.9
2024-05-24 16:06:29.696,21.3,101.9
2024-05-24 16:06:39.386,21.5,101.9
2024-05-24 16:06:49.165,21.4,101.9
2024-05-24 16:06:59.111,21.4,101.9
2024-05-24 16:07:08.837,21.5,101.9
2024-05-24 16:07:18.732,21.6,101.9
2024-05-24 16:07:28.490,21.6,101.9
2024-05-24 16:07:38.307,21.6,101.9
2024-05-24 16:07:48.211,21.5,101.9
2024-05-24 16:07:58.062,21.5,101.9
2024-05-24 16:08:07.772,21.5,101.9
2024-05-24 16:08:17.517,21.6,101.9
2024-05-24 16:08:27.176,21.6,101.9
2024-05-24 16:08:37.034,21.6,101.9
2024-05-24 16:08:46.695,21.5,101.9
2024-05-24 16:08:56.643,21.6,101.9
2024-05-24 16:09:06.413,21.5,101.9
2024-05-24 16:09:15.965,21.5,101.9
2024-05-24 16:09:25.667,21.5,101.9
2024-05-24 16:09:35.654,21.5,101.9
2024-05-24 16:09:45.227,21.5,101.9
2024-05-24 16:09:55.183,21.4,101.9
2024-05-24 16:10:04.861,21.4,101.9
2024-05-24 16:10:14.629,21.4,101.9
2024-05-24 16:10:24.311,21.4,101.9
2024-05-24 16:10:34.111,21.3,101.9
2024-05-24 16:10:44.026,21.3,101.9
2024-05-24 16:10:53.746,21.4,101.9
2024-05-24 16:11:03.448,21.4,101.9
2024-05-24 16:11:13.087,21.5,101.9
2024-05-24 16:11:22.703,21.4,101.9
2024-05-24 16:11:32.675,21.5,101.9
2024-05-24 16:11:42.404,21.5,101.9
2024-05-24 16:11:52.195,21.5,101.9
2024-05-24 16:12:02.161,21.5,101.9
2024-05-24 16:12:11.988,21.3,101.9
2024-05-24 16:12:21.940,21.4,101.9
2024-05-24 16:12:31.850,21.4,101.9
2024-05-24 16:12:41.580,21.4,101.9
2024-05-24 16:12:51.502,21.5,101.9
2024-05-24 16:13:01.260,21.4,101.9
2024-05-24 16:13:11.211,21.5,101.9
2024-05-24 16:13:21.217,21.5,101.9
2024-05-24 16:13:30.999,21.4,101.9
2024-05-24 16:13:40.675,21.4,101.9
2024-05-24 16:13:50.664,21.4,101.9
2024-05-24 16:14:00.231,21.4,101.9
2024-05-24 16:14:09.919,21.5,101.9
2024-05-24 16:14:19.586,21.4,101.9
2024-05-24 16:14:29.211,21.4,101.9
2024-05-24 16:14:38.901,21.4,101.9
2024-05-24 16:14:48.516,21.5,101.9
2024-05-24 16:14:58.207,21.6,101.9
2024-05-24 16:15:08.029,21.6,101.9
2024-05-24 16:15:18.110,21.5,101.9
2024-05-24 16:15:27.634,21.4,101.9
2024-05-24 16:15:37.587,21.4,101.9
2024-05-24 16:15:47.265,21.4,101.9
2024-05-24 16:15:57.119,21.4,101.9
2024-05-24 16:16:07.124,21.4,101.9
2024-05-24 16:16:16.925,21.5,101.9
2024-05-24 16:16:26.688,21.5,101.9
2024-05-24 16:16:36.551,21.4,101.9
2024-05-24 16:16:46.408,21.5,101.9
2024-05-24 16:16:56.329,21.5,101.9
2024-05-24 16:17:06.447,21.5,101.9
2024-05-24 16:17:16.091,21.5,101.9
2024-05-24 16:17:25.740,21.5,101.9
2024-05-24 16:17:35.671,21.5,101.9
2024-05-24 16:17:45.761,21.5,101.9
2024-05-24 16:17:55.552,21.4,101.9
2024-05-24 16:18:05.352,21.3,101.9
2024-05-24 16:18:14.864,21.3,101.9
2024-05-24 16:18:24.412,21.3,101.9
2024-05-24 16:18:33.877,21.4,101.9
2024-05-24 16:18:43.947,21.4,101.9
2024-05-24 16:18:53.695,21.5,101.9
2024-05-24 16:19:03.508,21.5,101.9
2024-05-24 16:19:13.272,21.5,101.9
2024-05-24 16:19:23.301,21.4,101.9
2024-05-24 16:19:33.064,21.4,101.9
2024-05-24 16:19:42.792,21.4,101.9
2024-05-24 16:19:52.446,21.4,101.9
2024-05-24 16:20:02.282,21.3,101.9
2024-05-24 16:20:12.185,21.3,101.9
2024-05-24 16:20:21.775,21.4,101.9
2024-05-24 16:20:31.507,21.3,101.9
2024-05-24 16:20:41.375,21.5,101.9
2024-05-24 16:20:51.158,21.5,101.9
2024-05-24 16:21:00.946,21.5,101.9
2024-05-24 16:21:10.324,21.5,101.9
2024-05-24 16:21:19.813,21.4,101.9
2024-05-24 16:21:29.830,21.4,101.9
2024-05-24 16:21:39.558,21.4,101.9
2024-05-24 16:21:49.350,21.4,101.9
2024-05-24 16:21:59.230,21.4,101.9
2024-05-24 16:22:09.013,21.3,101.9
2024-05-24 16:22:18.715,21.2,101.9
2024-05-24 16:22:28.750,21.3,101.9
2024-05-24 16:22:38.603,21.3,101.9
2024-05-24 16:22:48.209,21.5,101.9
2024-05-24 16:22:58.114,21.5,101.9
2024-05-24 16:23:08.137,21.5,101.9
2024-05-24 16:23:18.162,21.5,101.9
2024-05-24 16:23:27.892,21.5,101.9
2024-05-24 16:23:37.629,21.4,101.9
2024-05-24 16:23:47.272,21.3,101.9
2024-05-24 16:23:56.996,21.3,101.9
2024-05-24 16:24:06.782,21.4,101.9
2024-05-24 16:24:16.434,21.4,101.9
2024-05-24 16:24:26.149,21.4,101.9
2024-05-24 16:24:36.047,21.3,101.9
2024-05-24 16:24:45.785,21.4,101.9
2024-05-24 16:24:55.363,21.3,101.9
2024-05-24 16:25:04.899,21.3,101.9
2024-05-24 16:25:14.765,21.3,101.9
2024-05-24 16:25:24.507,21.3,101.9
2024-05-24 16:25:34.156,21.3,101.9
2024-05-24 16:25:43.940,21.3,101.9
2024-05-24 16:25:53.804,21.4,101.9
2024-05-24 16:26:03.744,21.4,101.9
2024-05-24 16:26:13.715,21.4,101.9
2024-05-24 16:26:23.278,21.4,101.9
2024-05-24 16:26:32.757,21.5,101.9
2024-05-24 16:26:42.697,21.4,101.9
2024-05-24 16:26:52.480,21.4,101.9
2024-05-24 16:27:02.221,21.4,101.9
2024-05-24 16:27:11.754,21.4,101.9
2024-05-24 16:27:21.434,21.4,101.9
2024-05-24 16:27:31.166,21.5,101.9
2024-05-24 16:27:40.832,21.5,101.9
2024-05-24 16:27:50.828,21.6,101.9
2024-05-24 16:28:00.558,21.5,101.9
2024-05-24 16:28:10.293,21.5,101.9
2024-05-24 16:28:19.941,21.5,101.9
2024-05-24 16:28:29.875,21.5,101.9
2024-05-24 16:28:39.582,21.5,101.9
2024-05-24 16:28:49.389,21.5,101.9
2024-05-24 16:28:59.120,21.5,101.9
2024-05-24 16:29:08.774,21.5,101.9
2024-05-24 16:29:18.506,21.5,101.9
2024-05-24 16:29:28.332,21.5,101.9
2024-05-24 16:29:38.090,21.4,101.9
2024-05-24 16:29:48.019,21.5,101.9
2024-05-24 16:29:57.716,21.5,101.9
2024-05-24 16:30:07.355,21.5,101.9
2024-05-24 16:30:17.251,21.4,101.9
2024-05-24 16:30:26.942,21.4,101.9
2024-05-24 16:30:36.798,21.4,101.9
2024-05-24 16:30:46.460,21.3,101.9
2024-05-24 16:30:56.186,21.4,101.9
2024-05-24 16:31:06.103,21.3,101.9
2024-05-24 16:31:15.753,21.5,101.9
2024-05-24 16:31:25.617,21.6,101.9
2024-05-24 16:31:35.153,21.6,101.9
2024-05-24 16:31:44.703,21.6,101.9
2024-05-24 16:31:54.489,21.6,101.9
2024-05-24 16:32:03.900,21.6,101.9
2024-05-24 16:32:13.583,21.6,101.9
2024-05-24 16:32:23.274,21.4,101.9
2024-05-24 16:32:32.916,21.4,101.9
2024-05-24 16:32:42.775,21.4,101.9
2024-05-24 16:32:52.734,21.5,101.9
2024-05-24 16:33:02.423,21.3,101.9
2024-05-24 16:33:12.059,21.4,101.9
2024-05-24 16:33:21.692,21.4,101.9
2024-05-24 16:33:31.701,21.3,101.9
2024-05-24 16:33:41.624,21.5,101.9
2024-05-24 16:33:51.095,21.5,101.9
2024-05-24 16:34:00.818,21.5,101.9
2024-05-24 16:34:10.616,21.4,101.9
2024-05-24 16:34:20.144,21.4,101.9
2024-05-24 16:34:29.925,21.5,101.9
2024-05-24 16:34:39.660,21.4,101.9
2024-05-24 16:34:49.372,21.3,101.9
2024-05-24 16:34:59.060,21.5,101.9
2024-05-24 16:35:08.504,21.5,101.9
2024-05-24 16:35:17.878,21.6,101.9
2024-05-24 16:35:27.647,21.5,101.9
2024-05-24 16:35:37.423,21.5,101.9
2024-05-24 16:35:46.865,21.5,101.9
2024-05-24 16:35:56.857,21.5,101.9
2024-05-24 16:36:06.682,21.4,101.9
2024-05-24 16:36:16.365,21.4,101.9
2024-05-24 16:36:26.217,21.5,101.9
2024-05-24 16:36:35.875,21.4,101.9
2024-05-24 16:36:45.421,21.5,101.9
2024-05-24 16:36:55.171,21.6,101.9
2024-05-24 16:37:04.894,21.5,101.9
2024-05-24 16:37:14.621,21.5,101.9
2024-05-24 16:37:24.509,21.4,101.9
2024-05-24 16:37:34.284,21.4,101.9
2024-05-24 16:37:43.947,21.2,101.9
2024-05-24 16:37:53.793,21.2,101.9
2024-05-24 16:38:03.449,21.3,101.9
2024-05-24 16:38:13.163,21.2,101.9
2024-05-24 16:38:22.799,21.3,101.9
2024-05-24 16:38:32.555,21.2,101.9
2024-05-24 16:38:42.242,21.3,101.9
2024-05-24 16:38:51.812,21.2,101.9
2024-05-24 16:39:01.423,21.3,101.9
2024-05-24 16:39:11.080,21.4,101.9
2024-05-24 16:39:20.865,21.4,101.9
2024-05-24 16:39:30.720,21.4,101.9
2024-05-24 16:39:40.490,21.4,101.9
2024-05-24 16:39:50.125,21.5,101.9
2024-05-24 16:39:59.603,21.4,101.9
2024-05-24 16:40:09.245,21.4,101.9
2024-05-24 16:40:19.171,21.4,101.9
2024-05-24 16:40:28.887,21.5,101.9
2024-05-24 16:40:38.465,21.5,101.9
2024-05-24 16:40:47.934,21.5,101.9
2024-05-24 16:40:57.510,21.4,101.9
2024-05-24 16:41:06.950,21.4,101.9
2024-05-24 16:41:16.828,21.3,101.9
2024-05-24 16:41:26.524,21.3,101.9
2024-05-24 16:41:36.004,21.4,101.9
2024-05-24 16:41:45.881,21.3,101.9
2024-05-24 16:41:55.603,21.3,101.9
2024-05-24 16:42:05.008,21.2,101.9
2024-05-24 16:42:14.864,21.3,101.9
2024-05-24 16:42:24.549,21.3,101.9
2024-05-24 16:42:34.323,21.4,101.9
2024-05-24 16:42:44.059,21.5,101.9
2024-05-24 16:42:53.726,21.4,101.9
2024-05-24 16:43:03.460,21.4,101.9
2024-05-24 16:43:13.484,21.4,101.9
2024-05-24 16:43:23.164,21.4,101.9
2024-05-24 16:43:32.902,21.4,101.9
2024-05-24 16:43:42.801,21.4,101.9
2024-05-24 16:43:52.258,21.4,101.9
2024-05-24 16:44:02.092,21.3,101.9
2024-05-24 16:44:11.593,21.3,101.9
2024-05-24 16:44:21.471,21.3,101.9
2024-05-24 16:44:31.169,21.4,101.9
2024-05-24 16:44:40.776,21.4,101.9
2024-05-24 16:44:50.174,21.3,101.9
2024-05-24 16:44:59.921,21.4,101.9
