Time,Temperature (C),Pressure (kPa)
2024-05-07 17:04:44.126,19.3,102.2
2024-05-07 17:04:54.201,19.3,102.2
2024-05-07 17:05:04.552,19.4,102.2
2024-05-07 17:05:14.639,19.3,102.2
2024-05-07 17:05:24.194,19.4,102.2
2024-05-07 17:05:34.310,19.4,102.2
2024-05-07 17:05:44.865,19.4,102.2
2024-05-07 17:05:54.979,19.5,102.2
2024-05-07 17:06:05.302,19.4,102.2
2024-05-07 17:06:15.522,19.4,102.2
2024-05-07 17:06:25.565,19.3,102.2
2024-05-07 17:06:35.670,19.4,102.2
2024-05-07 17:06:45.846,19.3,102.2
2024-05-07 17:06:55.636,19.3,102.2
2024-05-07 17:07:05.593,19.4,102.2
2024-05-07 17:07:15.770,19.4,102.2
2024-05-07 17:07:26.131,19.4,102.2
2024-05-07 17:07:36.135,19.5,102.2
2024-05-07 17:07:46.240,19.4,102.2
2024-05-07 17:07:56.562,19.3,102.2
2024-05-07 17:08:06.584,19.3,102.2
2024-05-07 17:08:16.435,19.4,102.2
2024-05-07 17:08:26.359,19.3,102.2
2024-05-07 17:08:36.473,19.3,102.2
2024-05-07 17:08:46.528,19.3,102.2
2024-05-07 17:08:56.734,19.3,102.2
2024-05-07 17:09:06.642,19.3,102.2
2024-05-07 17:09:16.733,19.3,102.2
2024-05-07 17:09:27.118,19.4,102.2
2024-05-07 17:09:37.553,19.4,102.2
2024-05-07 17:09:47.677,19.4,102.2
2024-05-07 17:09:57.707,19.4,102.2
2024-05-07 17:10:07.653,19.5,102.2
2024-05-07 17:10:18.176,19.5,102.2
2024-05-07 17:10:28.650,19.5,102.2
2024-05-07 17:10:38.978,19.5,102.2
2024-05-07 17:10:49.349,19.5,102.2
2024-05-07 17:10:59.454,19.5,102.2
2024-05-07 17:11:09.456,19.5,102.2
2024-05-07 17:11:19.906,19.5,102.2
2024-05-07 17:11:30.205,19.4,102.2
2024-05-07 17:11:40.527,19.4,102.2
2024-05-07 17:11:50.867,19.4,102.2
2024-05-07 17:12:01.339,19.4,102.2
2024-05-07 17:12:11.645,19.4,102.2
2024-05-07 17:12:21.790,19.5,102.2
2024-05-07 17:12:32.045,19.5,102.2
2024-05-07 17:12:42.219,19.5,102.2
2024-05-07 17:12:52.667,19.6,102.2
2024-05-07 17:13:03.022,19.6,102.2
2024-05-07 17:13:13.189,19.6,102.2
2024-05-07 17:13:23.295,19.4,102.2
2024-05-07 17:13:33.237,19.4,102.2
2024-05-07 17:13:42.973,19.4,102.2
2024-05-07 17:13:53.126,19.5,102.2
2024-05-07 17:14:03.130,19.4,102.2
2024-05-07 17:14:13.042,19.5,102.2
2024-05-07 17:14:23.017,19.4,102.2
2024-05-07 17:14:33.295,19.5,102.2
2024-05-07 17:14:43.356,19.5,102.2
2024-05-07 17:14:53.438,19.5,102.2
2024-05-07 17:15:03.393,19.5,102.2
2024-05-07 17:15:13.384,19.6,102.2
2024-05-07 17:15:23.350,19.6,102.2
2024-05-07 17:15:33.527,19.6,102.2
2024-05-07 17:15:43.538,19.7,102.2
2024-05-07 17:15:53.548,19.6,102.2
2024-05-07 17:16:03.457,19.6,102.2
2024-05-07 17:16:13.480,19.5,102.2
2024-05-07 17:16:23.498,19.5,102.2
2024-05-07 17:16:33.445,19.5,102.2
2024-05-07 17:16:43.325,19.6,102.2
2024-05-07 17:16:53.405,19.5,102.2
2024-05-07 17:17:03.454,19.7,102.2
2024-05-07 17:17:13.406,19.6,102.2
2024-05-07 17:17:23.334,19.5,102.2
2024-05-07 17:17:33.159,19.5,102.2
2024-05-07 17:17:42.823,19.6,102.2
2024-05-07 17:17:52.789,19.6,102.2
2024-05-07 17:18:02.801,19.6,102.2
2024-05-07 17:18:12.566,19.5,102.2
2024-05-07 17:18:22.519,19.5,102.2
2024-05-07 17:18:32.331,19.5,102.2
2024-05-07 17:18:42.104,19.4,102.2
2024-05-07 17:18:51.812,19.5,102.2
2024-05-07 17:19:01.901,19.5,102.2
2024-05-07 17:19:11.734,19.6,102.2
2024-05-07 17:19:21.733,19.6,102.2
2024-05-07 17:19:31.647,19.6,102.2
2024-05-07 17:19:41.519,19.6,102.2
2024-05-07 17:19:51.448,19.5,102.2
2024-05-07 17:20:01.185,19.5,102.2
2024-05-07 17:20:10.890,19.5,102.2
2024-05-07 17:20:20.598,19.5,102.2
2024-05-07 17:20:30.577,19.5,102.2
2024-05-07 17:20:40.315,19.5,102.2
2024-05-07 17:20:49.921,19.6,102.2
2024-05-07 17:20:59.885,19.7,102.2
2024-05-07 17:21:09.785,19.7,102.2
2024-05-07 17:21:19.616,19.7,102.2
2024-05-07 17:21:29.179,19.7,102.2
2024-05-07 17:21:39.063,19.6,102.2
2024-05-07 17:21:49.001,19.7,102.2
2024-05-07 17:21:58.801,19.7,102.2
2024-05-07 17:22:09.022,19.5,102.2
2024-05-07 17:22:19.119,19.6,102.2
2024-05-07 17:22:28.932,19.5,102.2
2024-05-07 17:22:39.000,19.5,102.2
2024-05-07 17:22:48.863,19.5,102.2
2024-05-07 17:22:58.700,19.4,102.2
2024-05-07 17:23:08.341,19.4,102.2
2024-05-07 17:23:18.016,19.5,102.2
2024-05-07 17:23:27.928,19.5,102.2
2024-05-07 17:23:38.064,19.5,102.2
2024-05-07 17:23:47.943,19.6,102.2
2024-05-07 17:23:57.891,19.6,102.2
2024-05-07 17:24:07.869,19.6,102.2
2024-05-07 17:24:17.871,19.5,102.2
2024-05-07 17:24:27.565,19.5,102.2
2024-05-07 17:24:37.244,19.6,102.2
2024-05-07 17:24:47.064,19.6,102.2
2024-05-07 17:24:56.994,19.6,102.2
2024-05-07 17:25:06.863,19.6,102.2
2024-05-07 17:25:16.712,19.5,102.2
2024-05-07 17:25:26.636,19.5,102.2
2024-05-07 17:25:36.692,19.5,102.2
2024-05-07 17:25:46.761,19.5,102.2
2024-05-07 17:25:56.958,19.5,102.2
2024-05-07 17:26:06.754,19.6,102.2
2024-05-07 17:26:16.730,19.6,102.2
2024-05-07 17:26:26.675,19.8,102.2
2024-05-07 17:26:36.470,19.8,102.2
2024-05-07 17:26:46.399,19.7,102.2
2024-05-07 17:26:56.454,19.6,102.2
2024-05-07 17:27:06.295,19.6,102.2
2024-05-07 17:27:16.050,19.6,102.2
2024-05-07 17:27:26.045,19.5,102.2
2024-05-07 17:27:36.060,19.6,102.2
2024-05-07 17:27:46.059,19.7,102.2
2024-05-07 17:27:55.785,19.6,102.2
2024-05-07 17:28:05.543,19.5,102.2
2024-05-07 17:28:15.292,19.5,102.2
2024-05-07 17:28:25.281,19.6,102.2
2024-05-07 17:28:35.032,19.5,102.2
2024-05-07 17:28:44.743,19.5,102.2
2024-05-07 17:28:54.525,19.5,102.2
2024-05-07 17:29:04.399,19.5,102.2
2024-05-07 17:29:14.422,19.6,102.2
2024-05-07 17:29:24.450,19.5,102.2
2024-05-07 17:29:34.482,19.6,102.2
2024-05-07 17:29:44.310,19.6,102.2
2024-05-07 17:29:54.402,19.6,102.2
2024-05-07 17:30:04.227,19.5,102.3
2024-05-07 17:30:13.852,19.5,102.3
2024-05-07 17:30:23.551,19.7,102.3
2024-05-07 17:30:33.570,19.7,102.3
2024-05-07 17:30:43.518,19.6,102.3
2024-05-07 17:30:53.196,19.6,102.3
2024-05-07 17:31:02.863,19.7,102.3
2024-05-07 17:31:12.672,19.7,102.3
2024-05-07 17:31:22.291,19.6,102.3
2024-05-07 17:31:32.246,19.7,102.3
2024-05-07 17:31:42.008,19.7,102.3
2024-05-07 17:31:51.990,19.9,102.3
2024-05-07 17:32:01.909,19.8,102.3
2024-05-07 17:32:11.913,19.7,102.3
2024-05-07 17:32:21.825,19.6,102.3
2024-05-07 17:32:31.710,19.6,102.3
2024-05-07 17:32:41.273,19.6,102.3
2024-05-07 17:32:50.926,19.6,102.3
2024-05-07 17:33:01.081,19.6,102.3
2024-05-07 17:33:11.111,19.7,102.3
2024-05-07 17:33:20.781,19.7,102.3
2024-05-07 17:33:30.592,19.7,102.3
2024-05-07 17:33:40.477,19.6,102.3
2024-05-07 17:33:50.099,19.6,102.3
2024-05-07 17:33:59.805,19.7,102.3
2024-05-07 17:34:09.473,19.7,102.3
2024-05-07 17:34:19.282,19.6,102.3
2024-05-07 17:34:29.098,19.6,102.3
2024-05-07 17:34:38.537,19.6,102.3
2024-05-07 17:34:48.384,19.6,102.3
2024-05-07 17:34:58.194,19.6,102.3
2024-05-07 17:35:08.070,19.7,102.3
2024-05-07 17:35:18.104,19.6,102.3
2024-05-07 17:35:27.750,19.6,102.3
2024-05-07 17:35:37.496,19.7,102.3
2024-05-07 17:35:47.423,19.8,102.3
2024-05-07 17:35:57.386,19.8,102.3
2024-05-07 17:36:07.201,19.7,102.3
2024-05-07 17:36:16.927,19.6,102.3
2024-05-07 17:36:26.814,19.6,102.3
2024-05-07 17:36:36.684,19.6,102.3
2024-05-07 17:36:46.386,19.6,102.3
2024-05-07 17:36:56.114,19.7,102.3
2024-05-07 17:37:05.741,19.6,102.3
2024-05-07 17:37:15.530,19.6,102.3
2024-05-07 17:37:25.466,19.6,102.3
2024-05-07 17:37:35.324,19.6,102.3
2024-05-07 17:37:44.953,19.5,102.3
2024-05-07 17:37:54.608,19.7,102.3
2024-05-07 17:38:04.431,19.5,102.3
2024-05-07 17:38:14.331,19.7,102.3
2024-05-07 17:38:24.135,19.7,102.3
2024-05-07 17:38:33.745,19.8,102.3
2024-05-07 17:38:43.464,19.7,102.3
2024-05-07 17:38:53.298,19.7,102.3
2024-05-07 17:39:02.871,19.7,102.3
2024-05-07 17:39:12.584,19.7,102.3
2024-05-07 17:39:22.358,19.7,102.3
2024-05-07 17:39:32.010,19.7,102.3
2024-05-07 17:39:41.987,19.6,102.3
2024-05-07 17:39:51.896,19.6,102.3
2024-05-07 17:40:01.777,19.7,102.3
2024-05-07 17:40:11.514,19.7,102.3
2024-05-07 17:40:21.378,19.6,102.3
2024-05-07 17:40:31.257,19.6,102.3
2024-05-07 17:40:40.936,19.7,102.3
2024-05-07 17:40:50.514,19.7,102.3
2024-05-07 17:41:00.451,19.7,102.3
2024-05-07 17:41:10.165,19.7,102.3
2024-05-07 17:41:20.097,19.7,102.3
2024-05-07 17:41:29.700,19.7,102.3
2024-05-07 17:41:39.578,19.7,102.3
2024-05-07 17:41:49.156,19.7,102.3
2024-05-07 17:41:58.801,19.7,102.3
2024-05-07 17:42:08.527,19.7,102.3
2024-05-07 17:42:18.397,19.8,102.3
2024-05-07 17:42:28.067,19.8,102.3
2024-05-07 17:42:37.987,19.9,102.3
2024-05-07 17:42:47.582,19.8,102.3
2024-05-07 17:42:57.284,19.7,102.3
2024-05-07 17:43:06.975,19.6,102.3
2024-05-07 17:43:16.585,19.6,102.3
2024-05-07 17:43:26.390,19.6,102.3
2024-05-07 17:43:36.181,19.7,102.3
2024-05-07 17:43:46.055,19.7,102.3
2024-05-07 17:43:56.102,19.6,102.3
2024-05-07 17:44:05.848,19.7,102.3
2024-05-07 17:44:15.210,19.7,102.3
2024-05-07 17:44:24.972,19.8,102.3
2024-05-07 17:44:34.513,19.8,102.3
2024-05-07 17:44:44.237,19.8,102.3
2024-05-07 17:44:54.179,19.7,102.3
2024-05-07 17:45:03.797,19.8,102.3
2024-05-07 17:45:13.680,19.8,102.3
2024-05-07 17:45:23.541,19.9,102.3
2024-05-07 17:45:33.336,19.7,102.3
2024-05-07 17:45:42.943,19.7,102.3
2024-05-07 17:45:52.460,19.6,102.3
2024-05-07 17:46:02.116,19.7,102.3
2024-05-07 17:46:12.029,19.7,102.3
2024-05-07 17:46:21.846,19.6,102.3
2024-05-07 17:46:31.692,19.7,102.3
2024-05-07 17:46:41.570,19.7,102.3
2024-05-07 17:46:51.227,19.7,102.3
2024-05-07 17:47:00.771,19.8,102.3
2024-05-07 17:47:10.427,19.8,102.3
2024-05-07 17:47:20.328,19.7,102.3
2024-05-07 17:47:29.809,19.8,102.3
2024-05-07 17:47:39.325,19.9,102.3
2024-05-07 17:47:49.082,19.8,102.3
2024-05-07 17:47:58.765,19.8,102.3
2024-05-07 17:48:08.570,19.7,102.3
2024-05-07 17:48:18.177,19.7,102.3
2024-05-07 17:48:27.684,19.8,102.3
2024-05-07 17:48:36.969,19.7,102.3
2024-05-07 17:48:46.627,19.7,102.3
2024-05-07 17:48:56.400,19.8,102.3
2024-05-07 17:49:06.179,19.8,102.3
2024-05-07 17:49:16.133,19.8,102.3
2024-05-07 17:49:25.786,19.7,102.3
2024-05-07 17:49:35.660,19.6,102.3
2024-05-07 17:49:45.222,19.7,102.3
2024-05-07 17:49:54.977,19.6,102.3
2024-05-07 17:50:04.575,19.7,102.3
2024-05-07 17:50:14.293,19.7,102.3
2024-05-07 17:50:23.946,19.7,102.3
2024-05-07 17:50:33.604,19.7,102.3
2024-05-07 17:50:43.471,19.6,102.3
2024-05-07 17:50:52.869,19.5,102.3
2024-05-07 17:51:02.421,19.7,102.3
2024-05-07 17:51:12.269,19.7,102.3
2024-05-07 17:51:22.053,19.7,102.3
2024-05-07 17:51:31.771,19.6,102.3
2024-05-07 17:51:41.582,19.7,102.3
2024-05-07 17:51:51.239,19.6,102.3
2024-05-07 17:52:00.989,19.6,102.3
2024-05-07 17:52:10.927,19.5,102.3
2024-05-07 17:52:20.989,19.6,102.3
2024-05-07 17:52:30.806,19.6,102.3
2024-05-07 17:52:40.421,19.6,102.3
2024-05-07 17:52:50.093,19.7,102.3
2024-05-07 17:52:59.788,19.7,102.3
2024-05-07 17:53:09.282,19.8,102.3
2024-05-07 17:53:19.224,19.7,102.3
2024-05-07 17:53:29.029,19.8,102.3
2024-05-07 17:53:38.939,19.8,102.3
2024-05-07 17:53:48.747,19.8,102.3
2024-05-07 17:53:58.367,19.7,102.3
2024-05-07 17:54:07.839,19.7,102.3
2024-05-07 17:54:17.446,19.8,102.3
2024-05-07 17:54:27.154,19.8,102.3
2024-05-07 17:54:36.765,19.8,102.3
2024-05-07 17:54:46.571,19.7,102.3
2024-05-07 17:54:56.347,19.7,102.3
2024-05-07 17:55:05.619,19.8,102.3
2024-05-07 17:55:15.557,19.8,102.3
2024-05-07 17:55:25.584,19.7,102.3
2024-05-07 17:55:35.186,19.8,102.3
2024-05-07 17:55:44.634,19.7,102.3
2024-05-07 17:55:54.217,19.8,102.3
2024-05-07 17:56:03.925,19.8,102.3
2024-05-07 17:56:13.657,19.8,102.3
2024-05-07 17:56:23.064,19.7,102.3
2024-05-07 17:56:32.762,19.8,102.3
2024-05-07 17:56:42.401,19.7,102.3
2024-05-07 17:56:52.146,19.7,102.3
2024-05-07 17:57:01.859,19.7,102.3
2024-05-07 17:57:11.978,19.8,102.3
2024-05-07 17:57:21.790,19.8,102.3
2024-05-07 17:57:31.382,19.8,102.3
2024-05-07 17:57:40.881,19.7,102.3
2024-05-07 17:57:50.378,19.9,102.3
2024-05-07 17:58:00.000,19.8,102.3
2024-05-07 17:58:09.852,19.7,102.3
2024-05-07 17:58:19.578,19.7,102.3
2024-05-07 17:58:29.427,19.7,102.3
2024-05-07 17:58:39.162,19.6,102.3
2024-05-07 17:58:48.806,19.7,102.3
2024-05-07 17:58:58.485,19.6,102.3
2024-05-07 17:59:08.024,19.6,102.3
2024-05-07 17:59:17.649,19.6,102.3
2024-05-07 17:59:27.622,19.6,102.3
2024-05-07 17:59:37.514,19.6,102.3
2024-05-07 17:59:47.128,19.6,102.3
2024-05-07 17:59:56.625,19.8,102.3
2024-05-07 18:00:06.116,19.8,102.3
2024-05-07 18:00:15.639,19.8,102.3
2024-05-07 18:00:25.583,19.9,102.3
2024-05-07 18:00:35.395,19.8,102.3
2024-05-07 18:00:45.150,19.8,102.3
2024-05-07 18:00:54.811,19.8,102.3
2024-05-07 18:01:04.401,19.8,102.3
2024-05-07 18:01:13.930,19.8,102.3
2024-05-07 18:01:23.495,19.7,102.3
2024-05-07 18:01:33.040,19.7,102.3
2024-05-07 18:01:42.574,19.7,102.3
2024-05-07 18:01:52.039,19.7,102.3
2024-05-07 18:02:01.499,19.7,102.3
2024-05-07 18:02:11.057,19.7,102.3
2024-05-07 18:02:20.804,19.7,102.3
2024-05-07 18:02:30.408,19.9,102.3
2024-05-07 18:02:40.226,19.9,102.3
2024-05-07 18:02:49.853,19.8,102.3
2024-05-07 18:02:59.526,19.9,102.3
2024-05-07 18:03:09.204,19.9,102.3
2024-05-07 18:03:18.907,19.8,102.3
2024-05-07 18:03:28.408,20.0,102.3
2024-05-07 18:03:37.731,19.9,102.3
2024-05-07 18:03:47.564,19.9,102.3
2024-05-07 18:03:57.506,19.8,102.3
2024-05-07 18:04:07.482,19.9,102.3
2024-05-07 18:04:17.225,19.9,102.3
2024-05-07 18:04:27.320,19.9,102.3
2024-05-07 18:04:36.864,19.8,102.3
2024-05-07 18:04:46.424,19.8,102.3
2024-05-07 18:04:56.060,19.8,102.3
2024-05-07 18:05:05.851,19.8,102.3
2024-05-07 18:05:15.622,19.8,102.3
2024-05-07 18:05:25.219,19.7,102.3
2024-05-07 18:05:34.957,19.8,102.3
2024-05-07 18:05:44.658,19.8,102.3
2024-05-07 18:05:54.221,19.7,102.3
2024-05-07 18:06:03.802,19.6,102.3
2024-05-07 18:06:13.150,19.7,102.3
2024-05-07 18:06:22.889,19.8,102.3
2024-05-07 18:06:32.789,19.7,102.3
2024-05-07 18:06:42.428,19.7,102.3
2024-05-07 18:06:51.924,19.8,102.3
2024-05-07 18:07:01.416,19.8,102.3
2024-05-07 18:07:10.842,19.9,102.3
2024-05-07 18:07:20.551,19.8,102.3
2024-05-07 18:07:30.323,19.7,102.3
2024-05-07 18:07:39.948,19.6,102.3
2024-05-07 18:07:49.505,19.7,102.3
2024-05-07 18:07:59.256,19.8,102.3
2024-05-07 18:08:08.930,19.8,102.3
2024-05-07 18:08:18.656,19.8,102.3
2024-05-07 18:08:28.408,19.7,102.3
2024-05-07 18:08:37.956,19.7,102.3
2024-05-07 18:08:47.601,19.7,102.3
2024-05-07 18:08:57.411,19.8,102.3
2024-05-07 18:09:07.080,19.8,102.3
2024-05-07 18:09:16.728,19.8,102.3
2024-05-07 18:09:26.363,19.8,102.3
2024-05-07 18:09:35.887,19.8,102.3
2024-05-07 18:09:45.722,19.8,102.3
2024-05-07 18:09:55.430,19.7,102.3
2024-05-07 18:10:04.941,19.8,102.3
2024-05-07 18:10:14.668,19.8,102.3
2024-05-07 18:10:24.559,19.8,102.3
2024-05-07 18:10:34.380,19.8,102.3
2024-05-07 18:10:43.960,19.7,102.3
2024-05-07 18:10:53.586,19.7,102.3
2024-05-07 18:11:03.396,19.7,102.3
2024-05-07 18:11:13.163,19.7,102.3
2024-05-07 18:11:22.874,19.6,102.3
2024-05-07 18:11:32.662,19.7,102.3
2024-05-07 18:11:42.280,19.7,102.3
2024-05-07 18:11:52.005,19.7,102.3
2024-05-07 18:12:01.640,19.8,102.3
2024-05-07 18:12:11.261,19.9,102.3
2024-05-07 18:12:20.730,19.9,102.3
2024-05-07 18:12:30.453,20.0,102.3
2024-05-07 18:12:40.332,19.9,102.3
2024-05-07 18:12:50.036,19.8,102.3
2024-05-07 18:12:59.544,19.8,102.3
2024-05-07 18:13:09.120,19.8,102.3
2024-05-07 18:13:18.805,19.8,102.3
2024-05-07 18:13:28.517,19.8,102.3
2024-05-07 18:13:38.200,19.9,102.3
2024-05-07 18:13:47.671,19.8,102.3
2024-05-07 18:13:57.122,19.9,102.3
2024-05-07 18:14:06.647,19.8,102.3
2024-05-07 18:14:16.386,19.8,102.3
2024-05-07 18:14:26.203,19.9,102.3
2024-05-07 18:14:36.112,19.8,102.3
2024-05-07 18:14:45.487,19.8,102.3
2024-05-07 18:14:55.041,19.9,102.3
2024-05-07 18:15:04.940,19.8,102.3
2024-05-07 18:15:14.335,19.8,102.3
2024-05-07 18:15:23.628,19.7,102.3
2024-05-07 18:15:33.094,19.8,102.3
2024-05-07 18:15:42.548,19.8,102.3
2024-05-07 18:15:52.096,19.8,102.3
2024-05-07 18:16:01.782,19.9,102.3
2024-05-07 18:16:11.198,20.0,102.3
2024-05-07 18:16:20.568,19.9,102.3
2024-05-07 18:16:29.956,19.9,102.3
2024-05-07 18:16:39.372,19.9,102.3
2024-05-07 18:16:48.855,20.0,102.3
2024-05-07 18:16:58.334,19.9,102.3
2024-05-07 18:17:07.862,19.8,102.3
2024-05-07 18:17:17.615,19.9,102.3
2024-05-07 18:17:27.273,19.8,102.3
2024-05-07 18:17:37.035,19.9,102.3
2024-05-07 18:17:46.585,19.9,102.3
2024-05-07 18:17:56.379,19.9,102.3
2024-05-07 18:18:05.891,19.9,102.3
2024-05-07 18:18:15.446,19.8,102.3
2024-05-07 18:18:25.112,19.9,102.3
2024-05-07 18:18:34.762,19.8,102.3
2024-05-07 18:18:44.406,19.8,102.3
2024-05-07 18:18:53.892,19.8,102.3
2024-05-07 18:19:03.371,19.9,102.3
2024-05-07 18:19:12.641,19.9,102.3
2024-05-07 18:19:22.184,19.9,102.3
2024-05-07 18:19:31.618,20.0,102.3
2024-05-07 18:19:41.363,19.9,102.3
2024-05-07 18:19:51.031,19.9,102.3
2024-05-07 18:20:00.684,20.0,102.3
2024-05-07 18:20:10.437,19.9,102.3
2024-05-07 18:20:19.741,19.9,102.3
2024-05-07 18:20:29.320,19.9,102.3
2024-05-07 18:20:39.003,19.8,102.3
2024-05-07 18:20:48.613,19.8,102.3
2024-05-07 18:20:58.387,19.9,102.3
2024-05-07 18:21:07.879,19.9,102.3
2024-05-07 18:21:17.570,19.8,102.3
2024-05-07 18:21:27.269,19.7,102.3
2024-05-07 18:21:36.887,19.6,102.3
2024-05-07 18:21:46.236,19.8,102.3
2024-05-07 18:21:55.623,19.9,102.3
2024-05-07 18:22:05.221,19.9,102.3
2024-05-07 18:22:15.122,19.9,102.3
2024-05-07 18:22:24.772,19.9,102.3
2024-05-07 18:22:34.364,19.8,102.3
2024-05-07 18:22:44.073,19.9,102.3
2024-05-07 18:22:53.849,20.0,102.3
2024-05-07 18:23:03.401,20.0,102.3
2024-05-07 18:23:13.155,20.0,102.3
2024-05-07 18:23:22.743,19.9,102.3
2024-05-07 18:23:32.485,20.0,102.3
2024-05-07 18:23:42.075,19.9,102.3
2024-05-07 18:23:51.578,19.9,102.3
2024-05-07 18:24:01.359,19.9,102.3
2024-05-07 18:24:11.145,19.9,102.3
2024-05-07 18:24:20.866,19.8,102.3
2024-05-07 18:24:30.785,19.9,102.3
2024-05-07 18:24:40.527,19.8,102.3
2024-05-07 18:24:49.999,19.9,102.3
2024-05-07 18:24:59.606,19.9,102.3
2024-05-07 18:25:09.542,19.8,102.3
2024-05-07 18:25:19.146,19.7,102.3
2024-05-07 18:25:28.860,19.7,102.3
2024-05-07 18:25:38.534,19.7,102.3
2024-05-07 18:25:48.257,19.8,102.3
2024-05-07 18:25:57.849,19.8,102.3
2024-05-07 18:26:07.565,19.7,102.3
2024-05-07 18:26:17.056,19.7,102.3
2024-05-07 18:26:26.463,19.6,102.3
2024-05-07 18:26:36.290,19.7,102.3
2024-05-07 18:26:45.887,19.8,102.3
2024-05-07 18:26:55.535,19.9,102.3
2024-05-07 18:27:05.190,19.8,102.3
2024-05-07 18:27:14.748,19.9,102.3
2024-05-07 18:27:24.224,19.9,102.3
2024-05-07 18:27:33.754,19.8,102.3
2024-05-07 18:27:43.274,19.7,102.3
2024-05-07 18:27:52.988,19.7,102.3
2024-05-07 18:28:02.598,19.7,102.3
2024-05-07 18:28:12.430,19.8,102.3
2024-05-07 18:28:22.203,19.8,102.3
2024-05-07 18:28:31.886,19.9,102.3
2024-05-07 18:28:41.604,19.9,102.3
2024-05-07 18:28:51.230,19.8,102.3
2024-05-07 18:29:00.970,19.9,102.3
2024-05-07 18:29:10.589,19.9,102.3
2024-05-07 18:29:20.341,19.8,102.3
2024-05-07 18:29:30.024,19.8,102.3
2024-05-07 18:29:39.407,19.8,102.3
2024-05-07 18:29:49.197,19.8,102.3
2024-05-07 18:29:59.063,19.9,102.3
2024-05-07 18:30:08.847,19.8,102.3
2024-05-07 18:30:18.600,19.7,102.3
2024-05-07 18:30:28.147,19.7,102.3
2024-05-07 18:30:37.949,19.8,102.3
2024-05-07 18:30:47.349,19.8,102.3
2024-05-07 18:30:57.030,19.9,102.3
2024-05-07 18:31:06.565,19.9,102.3
2024-05-07 18:31:16.341,19.8,102.3
2024-05-07 18:31:26.000,19.8,102.3
2024-05-07 18:31:35.601,19.8,102.3
2024-05-07 18:31:44.870,19.9,102.3
2024-05-07 18:31:54.497,19.9,102.3
2024-05-07 18:32:04.134,19.9,102.3
2024-05-07 18:32:13.873,19.9,102.3
2024-05-07 18:32:23.412,19.9,102.3
2024-05-07 18:32:32.828,19.9,102.3
2024-05-07 18:32:42.674,19.9,102.3
2024-05-07 18:32:52.196,19.9,102.3
2024-05-07 18:33:01.899,19.8,102.3
2024-05-07 18:33:11.553,19.8,102.3
2024-05-07 18:33:21.183,19.8,102.3
2024-05-07 18:33:30.743,19.9,102.3
2024-05-07 18:33:40.395,19.8,102.3
2024-05-07 18:33:50.185,19.8,102.3
2024-05-07 18:33:59.729,19.8,102.3
2024-05-07 18:34:09.341,19.8,102.3
2024-05-07 18:34:19.177,19.8,102.3
2024-05-07 18:34:28.693,19.9,102.3
2024-05-07 18:34:38.186,19.9,102.3
2024-05-07 18:34:47.539,19.9,102.3
2024-05-07 18:34:57.173,19.9,102.3
2024-05-07 18:35:06.878,19.9,102.3
2024-05-07 18:35:16.526,19.9,102.3
2024-05-07 18:35:25.936,19.9,102.3
2024-05-07 18:35:35.477,19.9,102.3
2024-05-07 18:35:44.921,20.0,102.3
2024-05-07 18:35:54.575,20.0,102.3
2024-05-07 18:36:04.000,19.9,102.3
2024-05-07 18:36:13.577,19.8,102.3
2024-05-07 18:36:23.416,19.7,102.3
2024-05-07 18:36:32.998,19.8,102.3
2024-05-07 18:36:42.766,19.9,102.3
2024-05-07 18:36:52.226,19.9,102.3
2024-05-07 18:37:01.909,20.0,102.3
2024-05-07 18:37:11.589,19.9,102.3
2024-05-07 18:37:21.418,19.9,102.3
2024-05-07 18:37:31.054,20.0,102.3
2024-05-07 18:37:40.666,19.9,102.3
2024-05-07 18:37:50.262,19.9,102.3
2024-05-07 18:38:00.048,19.9,102.3
2024-05-07 18:38:09.360,19.9,102.3
2024-05-07 18:38:19.173,20.0,102.3
2024-05-07 18:38:28.735,19.9,102.3
2024-05-07 18:38:38.460,19.9,102.3
2024-05-07 18:38:48.036,19.9,102.3
2024-05-07 18:38:57.797,19.8,102.3
2024-05-07 18:39:07.425,19.9,102.3
2024-05-07 18:39:16.698,19.9,102.3
2024-05-07 18:39:26.021,19.9,102.3
2024-05-07 18:39:35.552,19.8,102.3
2024-05-07 18:39:45.061,19.8,102.3
2024-05-07 18:39:54.404,19.8,102.3
2024-05-07 18:40:04.109,19.8,102.3
2024-05-07 18:40:13.617,19.9,102.3
2024-05-07 18:40:23.069,20.0,102.3
2024-05-07 18:40:32.619,19.9,102.3
2024-05-07 18:40:42.276,19.9,102.3
2024-05-07 18:40:51.827,20.0,102.3
2024-05-07 18:41:01.533,19.9,102.3
2024-05-07 18:41:11.203,19.9,102.3
2024-05-07 18:41:20.625,20.0,102.3
2024-05-07 18:41:30.319,20.0,102.3
2024-05-07 18:41:39.877,20.0,102.3
2024-05-07 18:41:49.199,19.9,102.3
2024-05-07 18:41:58.431,19.9,102.3
2024-05-07 18:42:08.032,20.0,102.3
2024-05-07 18:42:17.749,20.0,102.3
2024-05-07 18:42:26.969,20.0,102.3
2024-05-07 18:42:36.283,20.0,102.3
2024-05-07 18:42:45.877,20.0,102.3
2024-05-07 18:42:55.570,20.0,102.3
2024-05-07 18:43:04.973,19.9,102.3
2024-05-07 18:43:14.611,19.8,102.3
