Time,Temperature (C),Pressure (kPa)
2024-05-27 16:27:43.142,21.5,101.8
2024-05-27 16:27:52.723,21.6,101.8
2024-05-27 16:28:02.277,21.6,101.8
2024-05-27 16:28:11.753,21.6,101.8
2024-05-27 16:28:21.422,21.5,101.8
2024-05-27 16:28:30.921,21.6,101.8
2024-05-27 16:28:40.628,21.4,101.8
2024-05-27 16:28:49.991,21.5,101.8
2024-05-27 16:28:59.522,21.5,101.8
2024-05-27 16:29:09.090,21.5,101.8
2024-05-27 16:29:18.650,21.5,101.8
2024-05-27 16:29:28.034,21.6,101.8
2024-05-27 16:29:37.402,21.6,101.8
2024-05-27 16:29:46.920,21.6,101.8
2024-05-27 16:29:56.577,21.6,101.8
2024-05-27 16:30:06.118,21.6,101.8
2024-05-27 16:30:15.562,21.5,101.8
2024-05-27 16:30:25.020,21.5,101.8
2024-05-27 16:30:34.597,21.5,101.8
2024-05-27 16:30:44.233,21.5,101.8
2024-05-27 16:30:53.844,21.6,101.8
2024-05-27 16:31:03.311,21.6,101.8
2024-05-27 16:31:12.887,21.6,101.8
2024-05-27 16:31:22.457,21.5,101.8
2024-05-27 16:31:31.856,21.5,101.8
2024-05-27 16:31:41.310,21.6,101.8
2024-05-27 16:31:50.943,21.6,101.8
2024-05-27 16:32:00.560,21.6,101.8
2024-05-27 16:32:10.173,21.5,101.8
2024-05-27 16:32:19.756,21.5,101.8
2024-05-27 16:32:29.250,21.4,101.8
2024-05-27 16:32:38.740,21.5,101.8
2024-05-27 16:32:48.451,21.5,101.8
2024-05-27 16:32:58.059,21.5,101.8
2024-05-27 16:33:07.537,21.6,101.8
2024-05-27 16:33:17.000,21.7,101.8
2024-05-27 16:33:26.326,21.6,101.8
2024-05-27 16:33:35.869,21.5,101.8
2024-05-27 16:33:45.291,21.5,101.8
2024-05-27 16:33:54.879,21.6,101.8
2024-05-27 16:34:04.449,21.6,101.8
2024-05-27 16:34:13.981,21.5,101.8
2024-05-27 16:34:23.439,21.5,101.8
2024-05-27 16:34:33.079,21.5,101.8
2024-05-27 16:34:42.479,21.5,101.8
2024-05-27 16:34:52.119,21.5,101.8
2024-05-27 16:35:01.668,21.6,101.8
2024-05-27 16:35:11.217,21.5,101.8
2024-05-27 16:35:20.616,21.4,101.8
2024-05-27 16:35:30.122,21.5,101.8
2024-05-27 16:35:39.611,21.4,101.8
2024-05-27 16:35:49.203,21.4,101.8
2024-05-27 16:35:58.680,21.4,101.8
2024-05-27 16:36:08.218,21.5,101.8
2024-05-27 16:36:17.804,21.6,101.8
2024-05-27 16:36:27.356,21.6,101.8
2024-05-27 16:36:36.810,21.6,101.8
2024-05-27 16:36:46.309,21.6,101.8
2024-05-27 16:36:55.744,21.6,101.8
2024-05-27 16:37:05.323,21.5,101.8
2024-05-27 16:37:14.859,21.5,101.8
2024-05-27 16:37:24.389,21.4,101.8
2024-05-27 16:37:33.816,21.5,101.8
2024-05-27 16:37:43.439,21.5,101.8
2024-05-27 16:37:52.848,21.4,101.8
2024-05-27 16:38:02.275,21.4,101.8
2024-05-27 16:38:11.760,21.4,101.8
2024-05-27 16:38:21.426,21.4,101.8
2024-05-27 16:38:31.024,21.6,101.8
2024-05-27 16:38:40.417,21.7,101.8
2024-05-27 16:38:49.985,21.6,101.8
2024-05-27 16:38:59.462,21.5,101.8
2024-05-27 16:39:09.085,21.5,101.8
2024-05-27 16:39:18.409,21.5,101.8
2024-05-27 16:39:27.919,21.5,101.8
2024-05-27 16:39:37.433,21.5,101.8
2024-05-27 16:39:47.019,21.6,101.8
2024-05-27 16:39:56.386,21.7,101.8
2024-05-27 16:40:06.004,21.6,101.8
2024-05-27 16:40:15.518,21.5,101.8
2024-05-27 16:40:24.969,21.5,101.8
2024-05-27 16:40:34.474,21.5,101.8
2024-05-27 16:40:44.105,21.5,101.8
2024-05-27 16:40:53.558,21.5,101.8
2024-05-27 16:41:03.055,21.5,101.8
2024-05-27 16:41:12.485,21.5,101.8
2024-05-27 16:41:22.143,21.5,101.8
2024-05-27 16:41:31.698,21.6,101.8
2024-05-27 16:41:40.980,21.6,101.8
2024-05-27 16:41:50.536,21.5,101.8
2024-05-27 16:42:00.031,21.6,101.8
2024-05-27 16:42:09.573,21.6,101.8
2024-05-27 16:42:19.055,21.5,101.8
2024-05-27 16:42:28.605,21.6,101.8
2024-05-27 16:42:38.084,21.6,101.8
2024-05-27 16:42:47.646,21.6,101.8
2024-05-27 16:42:57.044,21.6,101.8
2024-05-27 16:43:06.439,21.6,101.8
2024-05-27 16:43:15.967,21.5,101.8
2024-05-27 16:43:25.451,21.5,101.8
2024-05-27 16:43:34.950,21.5,101.8
2024-05-27 16:43:44.561,21.6,101.8
2024-05-27 16:43:53.976,21.6,101.8
2024-05-27 16:44:03.447,21.6,101.8
2024-05-27 16:44:13.156,21.6,101.8
2024-05-27 16:44:22.541,21.6,101.8
2024-05-27 16:44:32.059,21.6,101.8
2024-05-27 16:44:41.491,21.5,101.8
2024-05-27 16:44:50.997,21.5,101.8
2024-05-27 16:45:00.460,21.5,101.8
2024-05-27 16:45:09.969,21.4,101.8
2024-05-27 16:45:19.589,21.4,101.8
2024-05-27 16:45:28.874,21.4,101.8
2024-05-27 16:45:38.433,21.4,101.8
2024-05-27 16:45:47.950,21.5,101.8
2024-05-27 16:45:57.484,21.5,101.8
2024-05-27 16:46:07.021,21.4,101.8
2024-05-27 16:46:16.509,21.6,101.8
2024-05-27 16:46:26.152,21.7,101.8
2024-05-27 16:46:35.693,21.6,101.8
2024-05-27 16:46:45.176,21.5,101.8
2024-05-27 16:46:54.636,21.5,101.8
2024-05-27 16:47:03.974,21.5,101.8
2024-05-27 16:47:13.446,21.5,101.8
2024-05-27 16:47:23.012,21.4,101.8
2024-05-27 16:47:32.569,21.4,101.8
2024-05-27 16:47:42.145,21.4,101.8
2024-05-27 16:47:51.606,21.5,101.8
2024-05-27 16:48:00.949,21.5,101.8
2024-05-27 16:48:10.458,21.5,101.8
2024-05-27 16:48:19.939,21.5,101.8
2024-05-27 16:48:29.541,21.5,101.8
2024-05-27 16:48:39.084,21.5,101.8
2024-05-27 16:48:48.637,21.4,101.8
2024-05-27 16:48:57.987,21.5,101.8
2024-05-27 16:49:07.513,21.6,101.8
2024-05-27 16:49:17.042,21.6,101.8
2024-05-27 16:49:26.570,21.7,101.8
2024-05-27 16:49:36.005,21.6,101.8
2024-05-27 16:49:45.523,21.6,101.8
2024-05-27 16:49:54.932,21.7,101.8
2024-05-27 16:50:04.427,21.6,101.8
2024-05-27 16:50:13.948,21.5,101.8
2024-05-27 16:50:23.323,21.6,101.8
2024-05-27 16:50:32.928,21.4,101.8
2024-05-27 16:50:42.423,21.5,101.8
2024-05-27 16:50:51.987,21.4,101.8
2024-05-27 16:51:01.504,21.4,101.8
2024-05-27 16:51:10.993,21.4,101.8
2024-05-27 16:51:20.435,21.5,101.8
2024-05-27 16:51:29.883,21.5,101.8
2024-05-27 16:51:39.422,21.7,101.8
2024-05-27 16:51:48.936,21.6,101.8
2024-05-27 16:51:58.543,21.6,101.8
2024-05-27 16:52:08.146,21.6,101.8
2024-05-27 16:52:17.522,21.6,101.8
2024-05-27 16:52:27.010,21.6,101.8
2024-05-27 16:52:36.517,21.6,101.8
2024-05-27 16:52:46.095,21.7,101.8
2024-05-27 16:52:55.522,21.7,101.8
2024-05-27 16:53:05.030,21.7,101.8
2024-05-27 16:53:14.533,21.7,101.8
2024-05-27 16:53:23.898,21.7,101.8
2024-05-27 16:53:33.471,21.8,101.8
2024-05-27 16:53:42.942,21.7,101.8
2024-05-27 16:53:52.563,21.7,101.8
2024-05-27 16:54:02.015,21.7,101.8
2024-05-27 16:54:11.448,21.8,101.8
2024-05-27 16:54:20.905,21.7,101.8
2024-05-27 16:54:30.477,21.6,101.8
2024-05-27 16:54:39.991,21.5,101.8
2024-05-27 16:54:49.633,21.5,101.8
2024-05-27 16:54:58.779,21.5,101.8
2024-05-27 16:55:08.295,21.4,101.8
2024-05-27 16:55:17.867,21.5,101.8
2024-05-27 16:55:27.386,21.4,101.8
2024-05-27 16:55:37.014,21.5,101.8
2024-05-27 16:55:46.503,21.6,101.8
2024-05-27 16:55:55.881,21.6,101.8
2024-05-27 16:56:05.384,21.6,101.8
2024-05-27 16:56:14.901,21.6,101.8
2024-05-27 16:56:24.450,21.6,101.8
2024-05-27 16:56:33.942,21.7,101.8
2024-05-27 16:56:43.512,21.6,101.8
2024-05-27 16:56:53.074,21.5,101.8
2024-05-27 16:57:02.537,21.6,101.8
2024-05-27 16:57:12.125,21.6,101.8
2024-05-27 16:57:21.573,21.6,101.8
2024-05-27 16:57:31.024,21.6,101.8
2024-05-27 16:57:40.589,21.7,101.8
2024-05-27 16:57:49.987,21.7,101.8
2024-05-27 16:57:59.439,21.7,101.8
2024-05-27 16:58:08.968,21.6,101.8
2024-05-27 16:58:18.455,21.4,101.8
2024-05-27 16:58:27.952,21.5,101.8
2024-05-27 16:58:37.598,21.5,101.8
2024-05-27 16:58:47.052,21.5,101.8
2024-05-27 16:58:56.557,21.5,101.8
2024-05-27 16:59:06.070,21.4,101.8
2024-05-27 16:59:15.574,21.5,101.8
2024-05-27 16:59:25.012,21.6,101.8
2024-05-27 16:59:34.510,21.6,101.8
2024-05-27 16:59:43.984,21.6,101.8
2024-05-27 16:59:53.326,21.7,101.8
2024-05-27 17:00:02.741,21.7,101.8
2024-05-27 17:00:12.187,21.7,101.8
2024-05-27 17:00:21.670,21.6,101.8
2024-05-27 17:00:31.006,21.6,101.8
2024-05-27 17:00:40.553,21.6,101.8
2024-05-27 17:00:50.057,21.6,101.8
2024-05-27 17:00:59.485,21.7,101.8
2024-05-27 17:01:08.952,21.6,101.8
2024-05-27 17:01:18.541,21.6,101.8
2024-05-27 17:01:28.085,21.6,101.8
2024-05-27 17:01:37.367,21.6,101.8
2024-05-27 17:01:46.846,21.5,101.8
2024-05-27 17:01:56.336,21.5,101.8
2024-05-27 17:02:05.796,21.5,101.8
2024-05-27 17:02:15.302,21.5,101.8
2024-05-27 17:02:24.694,21.4,101.8
2024-05-27 17:02:34.208,21.5,101.8
2024-05-27 17:02:43.757,21.6,101.8
2024-05-27 17:02:53.100,21.6,101.8
2024-05-27 17:03:02.626,21.5,101.8
2024-05-27 17:03:12.042,21.5,101.8
2024-05-27 17:03:21.495,21.5,101.8
2024-05-27 17:03:30.961,21.4,101.8
2024-05-27 17:03:40.404,21.5,101.8
2024-05-27 17:03:49.974,21.5,101.8
2024-05-27 17:03:59.592,21.6,101.8
2024-05-27 17:04:09.030,21.6,101.8
2024-05-27 17:04:18.555,21.6,101.8
2024-05-27 17:04:28.005,21.6,101.8
2024-05-27 17:04:37.499,21.7,101.8
2024-05-27 17:04:47.018,21.6,101.8
2024-05-27 17:04:56.460,21.5,101.8
2024-05-27 17:05:06.010,21.6,101.8
2024-05-27 17:05:15.483,21.5,101.8
2024-05-27 17:05:24.908,21.5,101.8
2024-05-27 17:05:34.328,21.6,101.8
2024-05-27 17:05:43.796,21.7,101.8
2024-05-27 17:05:53.371,21.6,101.8
2024-05-27 17:06:02.842,21.6,101.8
2024-05-27 17:06:12.250,21.7,101.8
2024-05-27 17:06:21.658,21.5,101.8
2024-05-27 17:06:30.998,21.5,101.8
2024-05-27 17:06:40.515,21.7,101.8
2024-05-27 17:06:50.027,21.6,101.8
2024-05-27 17:06:59.639,21.7,101.8
2024-05-27 17:07:09.092,21.7,101.8
2024-05-27 17:07:18.547,21.6,101.8
2024-05-27 17:07:28.023,21.6,101.8
2024-05-27 17:07:37.513,21.6,101.8
2024-05-27 17:07:47.084,21.7,101.8
2024-05-27 17:07:56.564,21.7,101.8
2024-05-27 17:08:05.994,21.7,101.8
2024-05-27 17:08:15.496,21.5,101.8
2024-05-27 17:08:25.005,21.5,101.8
2024-05-27 17:08:34.471,21.5,101.8
2024-05-27 17:08:43.969,21.5,101.8
2024-05-27 17:08:53.441,21.5,101.8
2024-05-27 17:09:02.946,21.5,101.8
2024-05-27 17:09:12.596,21.5,101.8
2024-05-27 17:09:22.127,21.5,101.8
2024-05-27 17:09:31.572,21.5,101.8
2024-05-27 17:09:41.094,21.6,101.8
2024-05-27 17:09:50.644,21.6,101.8
2024-05-27 17:10:00.197,21.6,101.8
2024-05-27 17:10:09.655,21.6,101.8
2024-05-27 17:10:19.035,21.7,101.8
2024-05-27 17:10:28.606,21.7,101.8
2024-05-27 17:10:38.037,21.5,101.8
2024-05-27 17:10:47.497,21.5,101.8
2024-05-27 17:10:57.089,21.6,101.8
2024-05-27 17:11:06.493,21.5,101.8
2024-05-27 17:11:16.100,21.5,101.8
2024-05-27 17:11:25.533,21.5,101.8
2024-05-27 17:11:35.053,21.5,101.8
2024-05-27 17:11:44.548,21.5,101.8
2024-05-27 17:11:53.969,21.6,101.8
2024-05-27 17:12:03.474,21.7,101.8
2024-05-27 17:12:13.013,21.6,101.8
2024-05-27 17:12:22.569,21.5,101.8
2024-05-27 17:12:32.053,21.5,101.8
2024-05-27 17:12:41.357,21.5,101.8
2024-05-27 17:12:50.935,21.5,101.8
2024-05-27 17:13:00.421,21.4,101.8
2024-05-27 17:13:09.824,21.4,101.8
2024-05-27 17:13:19.309,21.4,101.8
2024-05-27 17:13:28.751,21.5,101.8
2024-05-27 17:13:38.087,21.6,101.8
2024-05-27 17:13:47.482,21.7,101.8
2024-05-27 17:13:56.952,21.6,101.8
2024-05-27 17:14:06.429,21.6,101.8
2024-05-27 17:14:16.018,21.5,101.8
2024-05-27 17:14:25.536,21.5,101.8
2024-05-27 17:14:35.076,21.5,101.8
2024-05-27 17:14:44.519,21.5,101.8
2024-05-27 17:14:54.034,21.6,101.8
2024-05-27 17:15:03.553,21.7,101.8
2024-05-27 17:15:12.986,21.6,101.8
2024-05-27 17:15:22.460,21.6,101.8
2024-05-27 17:15:31.772,21.6,101.8
2024-05-27 17:15:41.285,21.6,101.8
2024-05-27 17:15:50.722,21.6,101.8
2024-05-27 17:16:00.103,21.7,101.8
2024-05-27 17:16:09.607,21.6,101.8
2024-05-27 17:16:19.018,21.6,101.8
2024-05-27 17:16:28.571,21.5,101.8
2024-05-27 17:16:38.113,21.5,101.8
2024-05-27 17:16:47.634,21.5,101.8
2024-05-27 17:16:57.106,21.5,101.8
2024-05-27 17:17:06.528,21.6,101.8
2024-05-27 17:17:16.041,21.5,101.8
2024-05-27 17:17:25.446,21.5,101.8
2024-05-27 17:17:34.856,21.6,101.8
2024-05-27 17:17:44.227,21.5,101.8
2024-05-27 17:17:53.650,21.5,101.8
2024-05-27 17:18:03.164,21.5,101.8
2024-05-27 17:18:12.576,21.7,101.8
2024-05-27 17:18:22.076,21.6,101.8
2024-05-27 17:18:31.646,21.7,101.8
2024-05-27 17:18:41.092,21.7,101.8
2024-05-27 17:18:50.597,21.7,101.8
2024-05-27 17:19:00.017,21.7,101.8
2024-05-27 17:19:09.401,21.7,101.8
2024-05-27 17:19:18.813,21.6,101.8
2024-05-27 17:19:28.185,21.5,101.8
2024-05-27 17:19:37.652,21.4,101.8
2024-05-27 17:19:47.099,21.5,101.8
2024-05-27 17:19:56.540,21.4,101.8
2024-05-27 17:20:06.099,21.5,101.8
2024-05-27 17:20:15.609,21.4,101.8
2024-05-27 17:20:25.110,21.4,101.8
2024-05-27 17:20:34.575,21.5,101.8
2024-05-27 17:20:44.161,21.5,101.8
2024-05-27 17:20:53.688,21.5,101.8
2024-05-27 17:21:03.095,21.6,101.8
2024-05-27 17:21:12.588,21.7,101.8
2024-05-27 17:21:22.072,21.7,101.8
2024-05-27 17:21:31.509,21.6,101.8
2024-05-27 17:21:40.986,21.6,101.8
2024-05-27 17:21:50.424,21.5,101.8
2024-05-27 17:21:59.792,21.5,101.8
2024-05-27 17:22:09.265,21.5,101.8
2024-05-27 17:22:18.535,21.6,101.8
2024-05-27 17:22:27.945,21.5,101.8
2024-05-27 17:22:37.335,21.6,101.8
2024-05-27 17:22:46.696,21.6,101.8
2024-05-27 17:22:56.159,21.5,101.8
2024-05-27 17:23:05.641,21.4,101.8
2024-05-27 17:23:15.097,21.4,101.8
2024-05-27 17:23:24.595,21.6,101.8
2024-05-27 17:23:34.064,21.5,101.8
2024-05-27 17:23:43.586,21.5,101.8
2024-05-27 17:23:53.091,21.5,101.8
2024-05-27 17:24:02.675,21.5,101.8
2024-05-27 17:24:12.120,21.5,101.8
2024-05-27 17:24:21.637,21.4,101.8
2024-05-27 17:24:31.071,21.5,101.8
2024-05-27 17:24:40.543,21.5,101.8
2024-05-27 17:24:49.892,21.7,101.8
2024-05-27 17:24:59.274,21.6,101.8
2024-05-27 17:25:08.688,21.6,101.8
2024-05-27 17:25:18.150,21.7,101.8
2024-05-27 17:25:27.641,21.7,101.8
2024-05-27 17:25:37.084,21.5,101.8
2024-05-27 17:25:46.586,21.5,101.8
2024-05-27 17:25:55.946,21.5,101.8
2024-05-27 17:26:05.301,21.5,101.8
2024-05-27 17:26:14.620,21.5,101.8
2024-05-27 17:26:24.033,21.6,101.8
2024-05-27 17:26:33.756,21.6,101.8
2024-05-27 17:26:43.124,21.6,101.8
2024-05-27 17:26:52.627,21.6,101.8
2024-05-27 17:27:02.085,21.6,101.8
2024-05-27 17:27:11.603,21.6,101.8
2024-05-27 17:27:21.139,21.5,101.8
2024-05-27 17:27:30.601,21.5,101.8
2024-05-27 17:27:39.996,21.6,101.8
2024-05-27 17:27:49.454,21.6,101.8
2024-05-27 17:27:58.794,21.7,101.8
2024-05-27 17:28:08.253,21.6,101.8
2024-05-27 17:28:17.763,21.6,101.8
2024-05-27 17:28:27.162,21.5,101.8
2024-05-27 17:28:36.641,21.5,101.8
2024-05-27 17:28:46.111,21.5,101.8
2024-05-27 17:28:55.602,21.5,101.8
2024-05-27 17:29:05.151,21.5,101.8
2024-05-27 17:29:14.431,21.6,101.8
2024-05-27 17:29:24.010,21.6,101.8
2024-05-27 17:29:33.277,21.5,101.8
2024-05-27 17:29:42.640,21.6,101.8
2024-05-27 17:29:52.164,21.5,101.8
2024-05-27 17:30:01.586,21.5,101.8
2024-05-27 17:30:11.142,21.5,101.8
2024-05-27 17:30:20.561,21.5,101.8
2024-05-27 17:30:30.064,21.5,101.8
2024-05-27 17:30:39.449,21.6,101.8
2024-05-27 17:30:48.870,21.6,101.8
2024-05-27 17:30:58.297,21.6,101.8
2024-05-27 17:31:07.619,21.7,101.8
2024-05-27 17:31:17.115,21.7,101.8
2024-05-27 17:31:26.632,21.7,101.8
2024-05-27 17:31:36.132,21.6,101.8
2024-05-27 17:31:45.531,21.7,101.8
2024-05-27 17:31:54.959,21.5,101.8
2024-05-27 17:32:04.476,21.6,101.8
2024-05-27 17:32:13.753,21.6,101.8
2024-05-27 17:32:23.334,21.6,101.8
2024-05-27 17:32:32.700,21.6,101.8
2024-05-27 17:32:42.163,21.7,101.8
2024-05-27 17:32:51.568,21.6,101.8
2024-05-27 17:33:01.014,21.6,101.8
2024-05-27 17:33:10.376,21.6,101.8
2024-05-27 17:33:19.882,21.6,101.8
2024-05-27 17:33:29.337,21.6,101.8
2024-05-27 17:33:38.640,21.6,101.8
2024-05-27 17:33:48.063,21.5,101.8
2024-05-27 17:33:57.502,21.6,101.8
2024-05-27 17:34:06.800,21.6,101.8
2024-05-27 17:34:16.182,21.6,101.8
2024-05-27 17:34:25.593,21.6,101.8
2024-05-27 17:34:35.033,21.6,101.8
2024-05-27 17:34:44.420,21.6,101.8
2024-05-27 17:34:53.868,21.4,101.8
2024-05-27 17:35:03.217,21.4,101.8
2024-05-27 17:35:12.722,21.4,101.8
2024-05-27 17:35:22.152,21.4,101.8
2024-05-27 17:35:31.508,21.3,101.8
2024-05-27 17:35:40.965,21.4,101.8
2024-05-27 17:35:50.256,21.5,101.8
2024-05-27 17:35:59.675,21.5,101.8
2024-05-27 17:36:09.085,21.5,101.8
2024-05-27 17:36:18.637,21.5,101.8
2024-05-27 17:36:28.007,21.5,101.8
2024-05-27 17:36:37.488,21.5,101.8
2024-05-27 17:36:46.703,21.5,101.8
2024-05-27 17:36:56.214,21.5,101.8
2024-05-27 17:37:05.667,21.6,101.8
2024-05-27 17:37:15.095,21.5,101.8
2024-05-27 17:37:24.366,21.6,101.8
2024-05-27 17:37:33.830,21.6,101.8
2024-05-27 17:37:43.198,21.5,101.8
2024-05-27 17:37:52.614,21.5,101.8
2024-05-27 17:38:01.929,21.6,101.8
2024-05-27 17:38:11.312,21.6,101.8
2024-05-27 17:38:20.711,21.7,101.8
2024-05-27 17:38:30.146,21.6,101.8
2024-05-27 17:38:39.567,21.6,101.8
2024-05-27 17:38:48.855,21.6,101.8
2024-05-27 17:38:58.384,21.6,101.8
2024-05-27 17:39:07.736,21.5,101.8
2024-05-27 17:39:17.179,21.6,101.8
2024-05-27 17:39:26.718,21.6,101.8
2024-05-27 17:39:36.248,21.6,101.8
2024-05-27 17:39:45.654,21.6,101.8
2024-05-27 17:39:55.005,21.5,101.8
2024-05-27 17:40:04.346,21.6,101.8
2024-05-27 17:40:13.704,21.6,101.8
2024-05-27 17:40:23.226,21.7,101.8
2024-05-27 17:40:32.708,21.7,101.8
2024-05-27 17:40:42.145,21.6,101.8
2024-05-27 17:40:51.544,21.6,101.8
2024-05-27 17:41:00.859,21.5,101.8
2024-05-27 17:41:10.387,21.6,101.8
2024-05-27 17:41:19.628,21.5,101.8
2024-05-27 17:41:29.005,21.5,101.8
2024-05-27 17:41:38.367,21.5,101.8
2024-05-27 17:41:47.811,21.4,101.8
2024-05-27 17:41:57.256,21.5,101.8
2024-05-27 17:42:06.437,21.5,101.8
2024-05-27 17:42:15.839,21.5,101.8
2024-05-27 17:42:25.236,21.6,101.8
2024-05-27 17:42:34.653,21.6,101.8
2024-05-27 17:42:44.019,21.5,101.8
2024-05-27 17:42:53.397,21.6,101.8
2024-05-27 17:43:02.822,21.7,101.8
2024-05-27 17:43:12.232,21.6,101.8
2024-05-27 17:43:21.500,21.7,101.8
2024-05-27 17:43:30.827,21.6,101.8
2024-05-27 17:43:40.281,21.6,101.8
2024-05-27 17:43:49.774,21.6,101.8
2024-05-27 17:43:59.196,21.5,101.8
2024-05-27 17:44:08.633,21.5,101.8
2024-05-27 17:44:18.018,21.7,101.8
2024-05-27 17:44:27.415,21.7,101.8
2024-05-27 17:44:36.767,21.6,101.8
2024-05-27 17:44:46.273,21.7,101.8
2024-05-27 17:44:55.798,21.6,101.8
2024-05-27 17:45:05.195,21.5,101.8
2024-05-27 17:45:14.563,21.5,101.8
2024-05-27 17:45:23.934,21.6,101.8
2024-05-27 17:45:33.297,21.6,101.8
2024-05-27 17:45:42.674,21.6,101.8
2024-05-27 17:45:52.104,21.6,101.8
2024-05-27 17:46:01.490,21.6,101.8
2024-05-27 17:46:10.811,21.6,101.8
2024-05-27 17:46:20.275,21.5,101.8
2024-05-27 17:46:29.533,21.5,101.8
2024-05-27 17:46:38.922,21.5,101.8
2024-05-27 17:46:48.250,21.5,101.8
2024-05-27 17:46:57.713,21.5,101.8
2024-05-27 17:47:07.019,21.6,101.8
2024-05-27 17:47:16.406,21.5,101.8
2024-05-27 17:47:25.709,21.6,101.8
2024-05-27 17:47:35.210,21.6,101.8
2024-05-27 17:47:44.677,21.6,101.8
2024-05-27 17:47:54.179,21.6,101.8
2024-05-27 17:48:03.600,21.6,101.8
2024-05-27 17:48:12.996,21.6,101.8
2024-05-27 17:48:22.370,21.6,101.8
2024-05-27 17:48:31.795,21.6,101.8
2024-05-27 17:48:41.237,21.6,101.8
2024-05-27 17:48:50.683,21.5,101.8
2024-05-27 17:48:59.986,21.6,101.8
2024-05-27 17:49:09.306,21.6,101.8
2024-05-27 17:49:18.838,21.5,101.8
2024-05-27 17:49:28.226,21.5,101.8
2024-05-27 17:49:37.671,21.4,101.8
2024-05-27 17:49:47.111,21.5,101.8
2024-05-27 17:49:56.516,21.5,101.8
2024-05-27 17:50:05.880,21.5,101.8
2024-05-27 17:50:15.328,21.4,101.8
2024-05-27 17:50:24.920,21.5,101.8
2024-05-27 17:50:34.281,21.5,101.8
2024-05-27 17:50:43.682,21.6,101.8
2024-05-27 17:50:52.980,21.6,101.8
2024-05-27 17:51:02.378,21.6,101.8
2024-05-27 17:51:11.862,21.6,101.8
2024-05-27 17:51:21.046,21.7,101.8
2024-05-27 17:51:30.407,21.7,101.8
2024-05-27 17:51:39.847,21.6,101.8
2024-05-27 17:51:49.181,21.6,101.8
2024-05-27 17:51:58.616,21.5,101.8
2024-05-27 17:52:07.938,21.5,101.8
2024-05-27 17:52:17.372,21.6,101.8
2024-05-27 17:52:26.536,21.6,101.8
2024-05-27 17:52:35.903,21.6,101.8
2024-05-27 17:52:45.355,21.5,101.8
2024-05-27 17:52:54.802,21.7,101.8
2024-05-27 17:53:04.031,21.6,101.8
2024-05-27 17:53:13.447,21.6,101.8
2024-05-27 17:53:22.794,21.6,101.8
2024-05-27 17:53:32.043,21.5,101.8
2024-05-27 17:53:41.399,21.5,101.8
2024-05-27 17:53:50.857,21.5,101.8
2024-05-27 17:54:00.343,21.6,101.8
2024-05-27 17:54:09.785,21.6,101.8
2024-05-27 17:54:19.112,21.6,101.8
2024-05-27 17:54:28.611,21.7,101.8
2024-05-27 17:54:37.872,21.6,101.8
2024-05-27 17:54:47.310,21.6,101.8
2024-05-27 17:54:56.801,21.6,101.8
2024-05-27 17:55:06.335,21.5,101.8
2024-05-27 17:55:15.770,21.6,101.8
2024-05-27 17:55:24.975,21.6,101.8
2024-05-27 17:55:34.248,21.6,101.8
2024-05-27 17:55:43.610,21.6,101.8
2024-05-27 17:55:52.917,21.6,101.8
2024-05-27 17:56:02.401,21.6,101.8
2024-05-27 17:56:11.773,21.6,101.8
2024-05-27 17:56:21.275,21.6,101.8
2024-05-27 17:56:30.704,21.6,101.8
2024-05-27 17:56:40.169,21.6,101.8
2024-05-27 17:56:49.619,21.6,101.8
2024-05-27 17:56:58.958,21.7,101.8
2024-05-27 17:57:08.345,21.6,101.8
2024-05-27 17:57:17.764,21.6,101.8
2024-05-27 17:57:27.226,21.6,101.8
2024-05-27 17:57:36.682,21.6,101.8
2024-05-27 17:57:46.115,21.6,101.8
2024-05-27 17:57:55.552,21.6,101.8
2024-05-27 17:58:04.946,21.5,101.8
2024-05-27 17:58:14.418,21.5,101.8
2024-05-27 17:58:23.820,21.6,101.8
2024-05-27 17:58:33.241,21.6,101.8
2024-05-27 17:58:42.635,21.6,101.8
2024-05-27 17:58:51.879,21.7,101.8
2024-05-27 17:59:01.342,21.7,101.8
2024-05-27 17:59:10.506,21.7,101.8
2024-05-27 17:59:19.960,21.7,101.8
2024-05-27 17:59:29.334,21.7,101.8
2024-05-27 17:59:38.800,21.5,101.8
2024-05-27 17:59:48.236,21.6,101.8
2024-05-27 17:59:57.698,21.5,101.8
2024-05-27 18:00:07.099,21.6,101.8
2024-05-27 18:00:16.489,21.6,101.8
2024-05-27 18:00:25.928,21.6,101.8
2024-05-27 18:00:35.317,21.5,101.8
2024-05-27 18:00:44.760,21.5,101.8
2024-05-27 18:00:54.195,21.6,101.8
2024-05-27 18:01:03.444,21.6,101.8
2024-05-27 18:01:12.907,21.6,101.8
2024-05-27 18:01:22.383,21.6,101.8
2024-05-27 18:01:31.761,21.6,101.8
2024-05-27 18:01:41.128,21.6,101.8
2024-05-27 18:01:50.519,21.6,101.8
2024-05-27 18:01:59.982,21.7,101.8
2024-05-27 18:02:09.373,21.6,101.8
2024-05-27 18:02:18.946,21.5,101.8
2024-05-27 18:02:28.222,21.6,101.8
2024-05-27 18:02:37.641,21.6,101.8
2024-05-27 18:02:47.016,21.6,101.8
2024-05-27 18:02:56.348,21.6,101.8
2024-05-27 18:03:05.834,21.6,101.8
2024-05-27 18:03:15.372,21.6,101.8
