Time,Temperature (C),Pressure (kPa)
2024-06-07 13:52:21.519,20.9,101.9
2024-06-07 13:52:36.007,20.8,101.9
2024-06-07 13:52:49.956,20.8,101.9
2024-06-07 13:53:03.848,20.9,101.9
2024-06-07 13:53:18.088,20.8,101.9
2024-06-07 13:53:32.230,20.8,101.9
2024-06-07 13:53:46.474,20.8,101.9
2024-06-07 13:54:00.566,20.8,101.9
2024-06-07 13:54:14.443,20.8,101.9
2024-06-07 13:54:28.831,20.7,101.9
2024-06-07 13:54:42.807,20.8,101.9
2024-06-07 13:54:57.068,20.8,101.9
2024-06-07 13:55:11.174,20.7,101.9
2024-06-07 13:55:25.537,20.7,101.9
2024-06-07 13:55:39.550,20.8,101.9
2024-06-07 13:55:53.661,20.8,101.9
2024-06-07 13:56:07.286,20.8,101.9
2024-06-07 13:56:21.325,20.8,101.9
2024-06-07 13:56:35.234,20.8,101.9
2024-06-07 13:56:48.705,20.7,101.9
2024-06-07 13:57:02.666,20.9,101.9
2024-06-07 13:57:17.131,20.8,101.9
2024-06-07 13:57:31.072,20.8,101.9
2024-06-07 13:57:45.185,20.7,101.9
2024-06-07 13:57:59.186,20.9,101.9
2024-06-07 13:58:12.751,20.7,101.9
2024-06-07 13:58:26.984,20.8,101.9
2024-06-07 13:58:41.129,20.9,101.9
2024-06-07 13:58:54.733,20.7,101.9
2024-06-07 13:59:08.245,20.7,101.9
2024-06-07 13:59:22.335,20.7,101.9
2024-06-07 13:59:35.567,20.7,101.9
2024-06-07 13:59:49.180,20.6,101.9
2024-06-07 14:00:02.902,20.7,101.9
2024-06-07 14:00:16.580,20.8,101.9
2024-06-07 14:00:30.333,20.8,101.9
2024-06-07 14:00:44.187,20.8,101.9
2024-06-07 14:00:57.747,21.0,101.9
2024-06-07 14:01:11.668,21.0,101.9
2024-06-07 14:01:25.167,20.9,101.9
2024-06-07 14:01:38.521,20.8,101.9
2024-06-07 14:01:51.632,20.8,101.9
2024-06-07 14:02:04.483,20.8,101.9
2024-06-07 14:02:17.930,20.8,101.9
2024-06-07 14:02:31.225,20.8,101.9
2024-06-07 14:02:44.519,20.7,101.9
2024-06-07 14:02:57.929,20.7,101.9
2024-06-07 14:03:10.956,20.8,101.9
2024-06-07 14:03:24.231,20.8,101.9
2024-06-07 14:03:37.597,20.9,101.9
2024-06-07 14:03:50.675,20.9,101.9
2024-06-07 14:04:03.843,20.8,101.9
2024-06-07 14:04:16.949,20.9,101.9
2024-06-07 14:04:30.258,20.8,101.9
2024-06-07 14:04:43.275,20.8,101.9
2024-06-07 14:04:56.461,20.8,101.9
2024-06-07 14:05:09.526,20.8,101.9
2024-06-07 14:05:22.635,20.7,101.9
2024-06-07 14:05:35.912,20.7,101.9
2024-06-07 14:05:48.829,20.8,101.9
2024-06-07 14:06:02.057,20.9,101.9
2024-06-07 14:06:15.074,20.9,101.9
2024-06-07 14:06:27.771,20.9,101.9
2024-06-07 14:06:40.522,20.9,101.9
2024-06-07 14:06:53.267,20.9,101.9
2024-06-07 14:07:06.532,20.9,101.9
2024-06-07 14:07:19.424,20.9,101.9
2024-06-07 14:07:31.932,20.9,101.9
2024-06-07 14:07:44.705,20.9,101.9
2024-06-07 14:07:57.553,20.8,101.9
2024-06-07 14:08:10.510,20.8,101.9
2024-06-07 14:08:23.498,20.9,101.9
2024-06-07 14:08:36.592,20.9,101.9
2024-06-07 14:08:49.423,20.9,101.9
2024-06-07 14:09:02.201,20.8,101.9
2024-06-07 14:09:15.029,20.7,101.9
2024-06-07 14:09:27.888,20.8,101.9
2024-06-07 14:09:40.315,21.0,101.9
2024-06-07 14:09:53.360,20.9,101.9
2024-06-07 14:10:06.174,20.8,101.9
2024-06-07 14:10:19.464,20.9,101.9
2024-06-07 14:10:32.090,20.9,101.9
2024-06-07 14:10:44.727,20.8,101.9
2024-06-07 14:10:57.372,20.6,101.9
2024-06-07 14:11:10.255,20.7,101.9
2024-06-07 14:11:22.859,20.8,101.9
2024-06-07 14:11:35.342,20.9,101.9
2024-06-07 14:11:47.861,20.8,101.9
2024-06-07 14:12:00.439,21.0,101.9
2024-06-07 14:12:12.982,21.0,101.9
2024-06-07 14:12:25.254,20.9,101.9
2024-06-07 14:12:37.725,20.9,101.9
2024-06-07 14:12:50.201,20.8,101.9
2024-06-07 14:13:02.576,20.8,101.9
2024-06-07 14:13:14.713,20.8,101.9
2024-06-07 14:13:27.096,20.6,101.9
2024-06-07 14:13:39.426,20.7,101.9
2024-06-07 14:13:51.953,20.8,101.9
2024-06-07 14:14:04.445,20.8,101.9
2024-06-07 14:14:16.942,20.8,101.9
2024-06-07 14:14:29.405,20.9,101.9
2024-06-07 14:14:41.717,21.0,101.9
2024-06-07 14:14:53.566,20.9,101.9
2024-06-07 14:15:05.887,20.7,101.9
2024-06-07 14:15:18.573,20.7,101.9
2024-06-07 14:15:31.105,20.8,101.9
2024-06-07 14:15:43.604,20.9,101.9
2024-06-07 14:15:55.677,20.9,101.9
2024-06-07 14:16:07.838,20.9,101.9
2024-06-07 14:16:19.912,20.8,101.9
2024-06-07 14:16:32.369,20.8,101.9
2024-06-07 14:16:44.837,20.9,101.9
2024-06-07 14:16:57.161,20.9,101.9
2024-06-07 14:17:09.460,21.0,101.9
2024-06-07 14:17:21.531,20.9,101.9
2024-06-07 14:17:33.756,20.9,101.9
2024-06-07 14:17:45.852,20.9,101.9
2024-06-07 14:17:58.222,21.0,101.9
2024-06-07 14:18:10.492,21.0,101.9
2024-06-07 14:18:22.763,20.9,101.9
2024-06-07 14:18:34.484,20.9,101.9
2024-06-07 14:18:46.369,20.9,101.9
2024-06-07 14:18:58.515,20.9,101.9
2024-06-07 14:19:10.733,21.1,101.9
2024-06-07 14:19:22.868,21.0,101.9
2024-06-07 14:19:34.896,21.0,101.9
2024-06-07 14:19:47.094,21.0,101.9
2024-06-07 14:19:59.260,20.9,101.9
2024-06-07 14:20:11.242,20.8,101.9
2024-06-07 14:20:23.226,20.8,101.9
2024-06-07 14:20:35.387,20.9,101.9
2024-06-07 14:20:47.395,20.9,101.9
2024-06-07 14:20:59.125,21.0,101.9
2024-06-07 14:21:11.029,20.9,101.9
2024-06-07 14:21:23.101,20.8,101.9
2024-06-07 14:21:34.694,20.9,101.9
2024-06-07 14:21:46.667,20.8,101.9
2024-06-07 14:21:58.827,20.8,101.9
2024-06-07 14:22:10.566,20.9,101.9
2024-06-07 14:22:22.167,20.9,101.9
2024-06-07 14:22:34.078,20.9,101.9
2024-06-07 14:22:45.995,21.1,101.9
2024-06-07 14:22:57.526,21.0,101.9
2024-06-07 14:23:09.253,21.1,101.9
2024-06-07 14:23:20.659,21.1,101.9
2024-06-07 14:23:32.367,20.9,101.9
2024-06-07 14:23:44.171,21.0,101.9
2024-06-07 14:23:55.759,21.0,101.9
2024-06-07 14:24:07.235,21.1,101.9
2024-06-07 14:24:19.171,21.1,101.9
2024-06-07 14:24:30.810,21.0,101.9
2024-06-07 14:24:42.304,21.0,101.9
2024-06-07 14:24:53.907,21.0,101.9
2024-06-07 14:25:05.610,21.0,101.9
2024-06-07 14:25:17.549,21.0,101.9
2024-06-07 14:25:29.323,21.0,101.9
2024-06-07 14:25:40.976,20.9,101.9
2024-06-07 14:25:52.632,21.0,101.9
2024-06-07 14:26:04.213,21.0,101.9
2024-06-07 14:26:15.591,20.9,101.9
2024-06-07 14:26:27.275,21.0,101.9
2024-06-07 14:26:39.057,20.9,101.9
2024-06-07 14:26:50.424,21.0,101.9
2024-06-07 14:27:02.306,21.0,101.9
2024-06-07 14:27:13.995,21.0,101.9
2024-06-07 14:27:25.464,20.9,101.9
2024-06-07 14:27:36.951,20.9,101.9
2024-06-07 14:27:48.425,20.9,101.9
2024-06-07 14:27:59.700,20.9,101.9
2024-06-07 14:28:11.333,20.9,101.9
2024-06-07 14:28:23.026,20.8,101.9
2024-06-07 14:28:34.420,20.7,101.9
2024-06-07 14:28:46.046,20.9,101.9
2024-06-07 14:28:57.857,20.9,101.9
2024-06-07 14:29:09.171,21.0,101.9
2024-06-07 14:29:20.524,21.0,101.9
2024-06-07 14:29:32.006,20.8,101.9
2024-06-07 14:29:43.193,20.9,101.9
2024-06-07 14:29:54.697,20.9,101.9
2024-06-07 14:30:06.036,20.9,101.9
2024-06-07 14:30:17.670,20.9,101.9
2024-06-07 14:30:28.992,20.9,101.9
2024-06-07 14:30:40.314,20.9,101.9
2024-06-07 14:30:51.991,21.0,101.9
2024-06-07 14:31:03.209,21.0,101.9
2024-06-07 14:31:14.740,21.0,101.9
2024-06-07 14:31:26.120,21.0,101.9
2024-06-07 14:31:37.712,21.0,101.9
2024-06-07 14:31:49.291,21.0,101.9
2024-06-07 14:32:00.693,21.0,101.9
2024-06-07 14:32:11.932,21.0,101.9
2024-06-07 14:32:23.386,21.1,101.9
2024-06-07 14:32:34.653,21.2,101.9
2024-06-07 14:32:46.280,21.1,101.9
2024-06-07 14:32:57.468,20.9,101.9
2024-06-07 14:33:08.563,21.0,101.9
2024-06-07 14:33:19.602,21.0,101.9
2024-06-07 14:33:30.714,21.0,101.9
2024-06-07 14:33:42.007,20.9,101.9
2024-06-07 14:33:53.264,21.1,101.9
2024-06-07 14:34:04.851,21.1,101.9
2024-06-07 14:34:16.085,21.0,101.9
2024-06-07 14:34:27.706,21.0,101.9
2024-06-07 14:34:38.948,21.0,101.9
2024-06-07 14:34:49.924,21.0,101.9
2024-06-07 14:35:01.282,21.0,101.9
2024-06-07 14:35:12.535,20.9,101.9
2024-06-07 14:35:23.399,20.9,101.9
2024-06-07 14:35:34.615,20.9,101.9
2024-06-07 14:35:45.954,21.0,101.9
2024-06-07 14:35:57.201,20.9,101.9
2024-06-07 14:36:07.930,20.8,101.9
2024-06-07 14:36:18.845,20.8,101.9
2024-06-07 14:36:30.402,20.8,101.9
2024-06-07 14:36:41.991,20.8,101.9
2024-06-07 14:36:53.376,20.9,101.9
2024-06-07 14:37:04.457,20.9,101.9
2024-06-07 14:37:15.661,20.9,101.9
2024-06-07 14:37:27.073,20.9,101.9
2024-06-07 14:37:38.148,21.0,101.9
2024-06-07 14:37:49.216,20.9,101.9
2024-06-07 14:38:00.453,20.9,101.9
2024-06-07 14:38:11.258,20.8,101.9
2024-06-07 14:38:22.201,20.9,101.9
2024-06-07 14:38:33.394,21.0,101.9
2024-06-07 14:38:44.511,21.0,101.9
2024-06-07 14:38:55.791,21.1,101.9
2024-06-07 14:39:07.169,21.1,101.9
2024-06-07 14:39:18.431,21.0,101.9
2024-06-07 14:39:29.752,20.9,101.9
2024-06-07 14:39:41.085,20.9,101.9
2024-06-07 14:39:52.331,21.0,101.9
2024-06-07 14:40:03.314,21.1,101.9
2024-06-07 14:40:14.114,21.0,101.9
2024-06-07 14:40:24.995,21.0,101.9
2024-06-07 14:40:36.093,21.0,101.9
2024-06-07 14:40:47.017,21.0,101.9
2024-06-07 14:40:58.196,21.1,101.9
2024-06-07 14:41:09.439,21.1,101.9
2024-06-07 14:41:20.358,21.1,101.9
2024-06-07 14:41:31.783,21.1,101.9
2024-06-07 14:41:42.846,21.2,101.9
2024-06-07 14:41:54.077,21.0,101.9
2024-06-07 14:42:04.817,20.9,101.9
2024-06-07 14:42:15.973,21.0,101.9
2024-06-07 14:42:26.972,21.0,101.9
2024-06-07 14:42:37.614,20.9,101.9
2024-06-07 14:42:48.519,20.9,101.9
2024-06-07 14:42:59.763,20.9,101.9
2024-06-07 14:43:10.351,21.0,101.9
2024-06-07 14:43:21.247,21.0,101.9
2024-06-07 14:43:32.374,21.1,101.9
2024-06-07 14:43:43.052,21.1,101.9
2024-06-07 14:43:53.835,21.1,101.9
2024-06-07 14:44:04.521,21.1,101.9
2024-06-07 14:44:15.505,21.0,101.9
2024-06-07 14:44:26.776,21.0,101.9
2024-06-07 14:44:37.440,21.0,101.9
2024-06-07 14:44:48.072,21.0,101.9
2024-06-07 14:44:59.109,21.2,101.9
2024-06-07 14:45:09.667,21.2,101.9
2024-06-07 14:45:20.696,21.2,101.9
2024-06-07 14:45:31.559,21.2,101.9
2024-06-07 14:45:42.616,21.2,101.9
2024-06-07 14:45:53.383,21.1,101.9
2024-06-07 14:46:04.140,21.0,101.9
2024-06-07 14:46:15.202,21.1,101.9
2024-06-07 14:46:26.194,21.2,101.9
2024-06-07 14:46:37.004,21.0,101.9
2024-06-07 14:46:48.112,21.0,101.9
2024-06-07 14:46:59.111,21.1,101.9
2024-06-07 14:47:09.839,21.1,101.9
2024-06-07 14:47:20.783,21.0,101.9
2024-06-07 14:47:31.568,20.9,101.9
2024-06-07 14:47:42.440,20.9,101.9
2024-06-07 14:47:52.922,21.0,101.9
2024-06-07 14:48:03.960,20.9,101.9
2024-06-07 14:48:15.044,20.9,101.9
2024-06-07 14:48:25.945,21.0,101.9
2024-06-07 14:48:37.132,21.0,101.9
2024-06-07 14:48:48.015,21.1,101.9
2024-06-07 14:48:58.383,21.0,101.9
2024-06-07 14:49:09.271,21.1,101.9
2024-06-07 14:49:19.833,21.0,101.9
2024-06-07 14:49:30.717,21.0,101.9
2024-06-07 14:49:41.438,21.0,101.9
2024-06-07 14:49:52.059,21.0,101.9
2024-06-07 14:50:03.337,21.0,101.9
2024-06-07 14:50:14.056,21.0,101.9
2024-06-07 14:50:24.706,21.0,101.9
2024-06-07 14:50:35.483,21.0,101.9
2024-06-07 14:50:46.084,21.0,101.9
2024-06-07 14:50:57.375,21.0,101.9
2024-06-07 14:51:08.200,21.0,101.9
2024-06-07 14:51:19.261,21.1,101.9
2024-06-07 14:51:30.055,21.0,101.9
2024-06-07 14:51:40.723,20.9,101.9
2024-06-07 14:51:51.391,21.0,101.9
2024-06-07 14:52:02.121,21.0,101.9
2024-06-07 14:52:12.549,21.1,101.9
2024-06-07 14:52:23.003,21.0,101.9
2024-06-07 14:52:33.820,21.1,101.9
2024-06-07 14:52:44.281,21.2,101.9
2024-06-07 14:52:55.130,21.1,101.9
2024-06-07 14:53:05.928,21.1,101.9
2024-06-07 14:53:16.538,21.0,101.9
2024-06-07 14:53:26.909,21.0,101.9
2024-06-07 14:53:37.321,21.1,101.9
2024-06-07 14:53:47.766,21.1,101.9
2024-06-07 14:53:58.223,21.0,101.9
2024-06-07 14:54:08.886,21.0,101.9
2024-06-07 14:54:19.225,21.1,101.9
2024-06-07 14:54:29.548,21.0,101.9
2024-06-07 14:54:40.257,21.1,101.9
2024-06-07 14:54:50.926,21.2,101.9
2024-06-07 14:55:01.415,21.2,101.9
2024-06-07 14:55:11.745,21.1,101.9
2024-06-07 14:55:22.104,21.0,101.9
2024-06-07 14:55:32.488,21.0,101.9
2024-06-07 14:55:42.790,20.9,101.9
2024-06-07 14:55:52.908,20.9,101.9
2024-06-07 14:56:02.985,21.0,101.9
2024-06-07 14:56:13.291,21.0,101.9
2024-06-07 14:56:23.381,21.1,101.9
2024-06-07 14:56:33.672,21.1,101.9
2024-06-07 14:56:44.225,21.1,101.9
2024-06-07 14:56:54.790,21.1,101.9
2024-06-07 14:57:05.290,21.0,101.9
2024-06-07 14:57:15.826,21.0,101.9
2024-06-07 14:57:26.387,21.1,101.9
2024-06-07 14:57:36.412,21.1,101.9
2024-06-07 14:57:46.609,21.1,101.9
2024-06-07 14:57:56.975,21.1,101.9
2024-06-07 14:58:07.376,21.2,101.9
2024-06-07 14:58:17.793,21.1,101.9
2024-06-07 14:58:28.314,21.2,101.9
2024-06-07 14:58:38.727,21.2,101.9
2024-06-07 14:58:49.042,21.1,101.9
2024-06-07 14:58:59.330,21.1,101.9
2024-06-07 14:59:09.853,21.2,101.9
2024-06-07 14:59:20.154,21.1,101.9
2024-06-07 14:59:30.095,21.1,101.9
2024-06-07 14:59:40.367,21.2,101.9
2024-06-07 14:59:50.850,21.2,101.9
2024-06-07 15:00:01.169,21.2,101.9
2024-06-07 15:00:11.602,21.2,101.9
2024-06-07 15:00:22.247,21.1,101.9
2024-06-07 15:00:32.567,21.2,101.9
2024-06-07 15:00:43.010,21.1,101.9
2024-06-07 15:00:53.634,21.1,101.9
2024-06-07 15:01:04.188,21.2,101.9
2024-06-07 15:01:14.450,21.1,101.9
2024-06-07 15:01:24.768,21.1,101.9
2024-06-07 15:01:35.059,21.1,101.9
2024-06-07 15:01:45.260,21.2,101.9
2024-06-07 15:01:55.814,21.1,101.9
2024-06-07 15:02:06.240,21.1,101.9
2024-06-07 15:02:16.766,21.2,101.9
2024-06-07 15:02:27.058,21.2,101.9
2024-06-07 15:02:36.952,21.2,101.9
2024-06-07 15:02:47.411,21.1,101.9
2024-06-07 15:02:57.677,21.0,101.9
2024-06-07 15:03:07.662,21.2,101.9
2024-06-07 15:03:18.289,21.2,101.9
2024-06-07 15:03:28.677,21.2,101.9
2024-06-07 15:03:39.018,21.2,101.9
2024-06-07 15:03:49.406,21.2,101.9
2024-06-07 15:03:59.536,21.2,101.9
2024-06-07 15:04:09.576,21.2,101.9
2024-06-07 15:04:19.526,21.2,101.9
2024-06-07 15:04:29.681,21.2,101.9
2024-06-07 15:04:39.972,21.1,101.9
2024-06-07 15:04:50.401,21.0,101.9
2024-06-07 15:05:00.865,20.9,101.9
2024-06-07 15:05:10.997,21.0,101.9
2024-06-07 15:05:21.064,21.1,101.9
2024-06-07 15:05:31.643,21.1,101.9
2024-06-07 15:05:41.647,21.2,101.9
2024-06-07 15:05:51.681,21.1,101.9
2024-06-07 15:06:02.053,21.2,101.9
2024-06-07 15:06:12.515,21.3,101.9
2024-06-07 15:06:22.701,21.3,101.9
2024-06-07 15:06:32.881,21.2,101.9
2024-06-07 15:06:42.947,21.1,101.9
2024-06-07 15:06:53.391,21.0,101.8
2024-06-07 15:07:03.725,21.2,101.8
2024-06-07 15:07:14.293,21.1,101.8
2024-06-07 15:07:24.542,21.1,101.8
2024-06-07 15:07:34.883,21.1,101.8
2024-06-07 15:07:44.755,21.1,101.8
2024-06-07 15:07:54.767,21.0,101.8
2024-06-07 15:08:04.902,21.1,101.8
2024-06-07 15:08:15.399,21.1,101.8
2024-06-07 15:08:25.556,21.1,101.8
2024-06-07 15:08:36.011,21.0,101.8
2024-06-07 15:08:45.753,21.0,101.8
2024-06-07 15:08:55.874,21.0,101.8
2024-06-07 15:09:06.313,21.1,101.8
2024-06-07 15:09:16.264,21.2,101.8
2024-06-07 15:09:26.505,21.1,101.8
2024-06-07 15:09:36.362,21.1,101.8
2024-06-07 15:09:46.473,21.1,101.8
2024-06-07 15:09:56.638,21.0,101.8
2024-06-07 15:10:06.841,21.1,101.8
2024-06-07 15:10:16.732,21.1,101.8
2024-06-07 15:10:26.657,21.2,101.8
2024-06-07 15:10:36.383,21.2,101.8
2024-06-07 15:10:46.223,21.3,101.8
2024-06-07 15:10:56.637,21.3,101.8
2024-06-07 15:11:06.877,21.1,101.8
2024-06-07 15:11:17.299,21.2,101.8
2024-06-07 15:11:27.552,21.1,101.8
2024-06-07 15:11:37.267,21.3,101.8
2024-06-07 15:11:47.188,21.2,101.8
2024-06-07 15:11:57.380,21.2,101.8
2024-06-07 15:12:07.294,21.2,101.8
2024-06-07 15:12:17.504,21.2,101.8
2024-06-07 15:12:27.598,21.1,101.8
2024-06-07 15:12:37.877,21.1,101.8
2024-06-07 15:12:48.234,21.0,101.8
2024-06-07 15:12:58.005,21.2,101.8
2024-06-07 15:13:08.068,21.3,101.8
2024-06-07 15:13:18.244,21.2,101.8
2024-06-07 15:13:28.598,21.3,101.8
2024-06-07 15:13:38.881,21.2,101.8
2024-06-07 15:13:49.126,21.2,101.8
2024-06-07 15:13:59.080,21.2,101.8
2024-06-07 15:14:09.228,21.3,101.8
2024-06-07 15:14:19.252,21.3,101.8
2024-06-07 15:14:29.636,21.4,101.8
2024-06-07 15:14:39.394,21.3,101.8
2024-06-07 15:14:49.752,21.2,101.8
2024-06-07 15:15:00.256,21.3,101.8
2024-06-07 15:15:10.546,21.1,101.8
2024-06-07 15:15:20.737,21.2,101.8
2024-06-07 15:15:30.597,21.2,101.8
2024-06-07 15:15:40.868,21.2,101.8
2024-06-07 15:15:50.941,21.2,101.8
2024-06-07 15:16:00.904,21.2,101.8
2024-06-07 15:16:11.155,21.2,101.8
2024-06-07 15:16:21.390,21.2,101.8
2024-06-07 15:16:31.440,21.2,101.8
2024-06-07 15:16:41.398,21.2,101.8
2024-06-07 15:16:51.335,21.1,101.8
2024-06-07 15:17:01.574,21.1,101.8
2024-06-07 15:17:11.685,21.2,101.8
2024-06-07 15:17:21.428,21.2,101.8
2024-06-07 15:17:31.410,21.2,101.8
2024-06-07 15:17:41.290,21.2,101.8
2024-06-07 15:17:51.090,21.2,101.8
2024-06-07 15:18:01.205,21.1,101.8
2024-06-07 15:18:10.968,21.2,101.8
2024-06-07 15:18:20.710,21.3,101.8
2024-06-07 15:18:30.852,21.1,101.8
2024-06-07 15:18:40.936,21.1,101.8
2024-06-07 15:18:50.846,21.2,101.8
2024-06-07 15:19:01.163,21.2,101.8
2024-06-07 15:19:11.209,21.2,101.8
2024-06-07 15:19:20.906,21.2,101.8
2024-06-07 15:19:31.125,21.2,101.8
2024-06-07 15:19:41.160,21.2,101.8
2024-06-07 15:19:51.379,21.2,101.8
2024-06-07 15:20:01.489,21.2,101.8
2024-06-07 15:20:11.580,21.2,101.8
2024-06-07 15:20:21.639,21.1,101.8
2024-06-07 15:20:31.508,21.2,101.8
2024-06-07 15:20:41.348,21.2,101.8
2024-06-07 15:20:51.785,21.1,101.8
2024-06-07 15:21:01.924,21.2,101.8
2024-06-07 15:21:11.825,21.3,101.8
2024-06-07 15:21:22.142,21.2,101.8
2024-06-07 15:21:32.191,21.2,101.8
2024-06-07 15:21:42.280,21.3,101.8
2024-06-07 15:21:52.403,21.2,101.8
2024-06-07 15:22:02.305,21.2,101.8
2024-06-07 15:22:12.486,21.4,101.8
2024-06-07 15:22:22.793,21.2,101.8
2024-06-07 15:22:32.464,21.2,101.8
2024-06-07 15:22:42.783,21.2,101.8
2024-06-07 15:22:52.821,21.1,101.8
2024-06-07 15:23:02.869,21.1,101.8
2024-06-07 15:23:13.063,21.0,101.8
2024-06-07 15:23:23.147,21.1,101.8
2024-06-07 15:23:33.580,21.1,101.8
2024-06-07 15:23:43.360,21.1,101.8
2024-06-07 15:23:53.303,21.1,101.8
2024-06-07 15:24:03.262,21.1,101.8
2024-06-07 15:24:13.472,21.1,101.8
2024-06-07 15:24:23.434,21.1,101.8
2024-06-07 15:24:33.184,21.2,101.8
2024-06-07 15:24:43.279,21.1,101.8
2024-06-07 15:24:53.287,21.1,101.8
2024-06-07 15:25:03.257,21.2,101.8
2024-06-07 15:25:13.121,21.2,101.8
2024-06-07 15:25:23.231,21.3,101.8
2024-06-07 15:25:33.076,21.3,101.8
2024-06-07 15:25:42.932,21.2,101.8
2024-06-07 15:25:52.668,21.2,101.8
2024-06-07 15:26:02.475,21.2,101.8
2024-06-07 15:26:12.242,21.2,101.8
2024-06-07 15:26:22.212,21.2,101.8
2024-06-07 15:26:32.138,21.1,101.8
2024-06-07 15:26:42.157,21.0,101.8
2024-06-07 15:26:51.954,21.1,101.8
2024-06-07 15:27:01.614,21.0,101.8
2024-06-07 15:27:11.409,21.1,101.8
2024-06-07 15:27:21.426,21.2,101.8
2024-06-07 15:27:31.430,21.3,101.8
2024-06-07 15:27:41.326,21.3,101.8
2024-06-07 15:27:51.209,21.3,101.8
2024-06-07 15:28:01.197,21.3,101.8
2024-06-07 15:28:11.020,21.1,101.8
2024-06-07 15:28:20.998,21.2,101.8
2024-06-07 15:28:31.141,21.3,101.8
2024-06-07 15:28:41.079,21.2,101.8
2024-06-07 15:28:51.168,21.2,101.8
2024-06-07 15:29:01.013,21.3,101.8
2024-06-07 15:29:10.592,21.2,101.8
2024-06-07 15:29:20.597,21.3,101.8
2024-06-07 15:29:30.567,21.2,101.8
2024-06-07 15:29:40.729,21.2,101.8
2024-06-07 15:29:50.629,21.2,101.8
2024-06-07 15:30:00.784,21.2,101.8
2024-06-07 15:30:10.836,21.2,101.8
2024-06-07 15:30:20.806,21.2,101.8
2024-06-07 15:30:30.686,21.1,101.8
2024-06-07 15:30:40.614,21.1,101.8
2024-06-07 15:30:50.803,21.0,101.8
2024-06-07 15:31:00.777,21.1,101.8
2024-06-07 15:31:10.416,21.1,101.8
2024-06-07 15:31:20.221,21.3,101.8
2024-06-07 15:31:30.002,21.2,101.8
2024-06-07 15:31:40.006,21.4,101.8
2024-06-07 15:31:49.863,21.3,101.8
2024-06-07 15:31:59.981,21.2,101.8
2024-06-07 15:32:09.982,21.1,101.8
2024-06-07 15:32:20.066,21.1,101.8
2024-06-07 15:32:30.024,21.2,101.8
2024-06-07 15:32:39.859,21.3,101.8
2024-06-07 15:32:50.016,21.2,101.8
2024-06-07 15:32:59.998,21.2,101.8
2024-06-07 15:33:09.822,21.3,101.8
2024-06-07 15:33:19.935,21.2,101.8
2024-06-07 15:33:29.783,21.2,101.8
2024-06-07 15:33:39.486,21.2,101.8
2024-06-07 15:33:49.393,21.2,101.8
2024-06-07 15:33:59.163,21.1,101.8
2024-06-07 15:34:08.969,21.1,101.8
2024-06-07 15:34:18.889,21.2,101.8
2024-06-07 15:34:28.845,21.3,101.8
2024-06-07 15:34:38.903,21.3,101.8
2024-06-07 15:34:48.418,21.3,101.8
2024-06-07 15:34:58.159,21.4,101.8
2024-06-07 15:35:08.164,21.3,101.8
2024-06-07 15:35:17.944,21.3,101.8
2024-06-07 15:35:27.820,21.3,101.8
2024-06-07 15:35:37.724,21.3,101.8
2024-06-07 15:35:47.680,21.2,101.8
2024-06-07 15:35:57.334,21.1,101.8
2024-06-07 15:36:07.592,21.1,101.8
2024-06-07 15:36:17.509,21.2,101.8
2024-06-07 15:36:27.625,21.2,101.8
2024-06-07 15:36:37.518,21.1,101.8
2024-06-07 15:36:47.345,21.2,101.8
2024-06-07 15:36:57.033,21.1,101.8
2024-06-07 15:37:06.736,21.1,101.8
2024-06-07 15:37:16.564,21.2,101.8
2024-06-07 15:37:26.262,21.3,101.8
2024-06-07 15:37:36.153,21.3,101.8
2024-06-07 15:37:46.161,21.3,101.8
2024-06-07 15:37:55.795,21.4,101.8
2024-06-07 15:38:05.493,21.3,101.8
2024-06-07 15:38:15.441,21.1,101.8
2024-06-07 15:38:25.682,21.2,101.8
2024-06-07 15:38:35.882,21.2,101.8
2024-06-07 15:38:45.555,21.2,101.8
2024-06-07 15:38:55.611,21.1,101.8
2024-06-07 15:39:05.374,21.2,101.8
2024-06-07 15:39:15.453,21.1,101.8
2024-06-07 15:39:25.689,21.2,101.8
2024-06-07 15:39:35.397,21.2,101.8
2024-06-07 15:39:45.327,21.2,101.8
2024-06-07 15:39:55.268,21.1,101.8
2024-06-07 15:40:05.220,21.2,101.8
2024-06-07 15:40:15.076,21.3,101.8
2024-06-07 15:40:24.888,21.3,101.8
2024-06-07 15:40:35.019,21.2,101.8
2024-06-07 15:40:44.646,21.2,101.8
2024-06-07 15:40:54.265,21.2,101.8
2024-06-07 15:41:04.038,21.2,101.8
2024-06-07 15:41:13.931,21.2,101.8
2024-06-07 15:41:23.801,21.1,101.8
2024-06-07 15:41:33.830,21.1,101.8
2024-06-07 15:41:43.529,21.1,101.8
2024-06-07 15:41:53.577,21.1,101.8
2024-06-07 15:42:03.503,21.2,101.8
2024-06-07 15:42:13.356,21.2,101.8
2024-06-07 15:42:23.138,21.3,101.8
2024-06-07 15:42:32.983,21.3,101.8
2024-06-07 15:42:43.005,21.3,101.8
2024-06-07 15:42:53.006,21.3,101.8
2024-06-07 15:43:03.136,21.4,101.8
2024-06-07 15:43:13.013,21.4,101.8
2024-06-07 15:43:23.040,21.3,101.8
2024-06-07 15:43:32.689,21.3,101.8
2024-06-07 15:43:42.632,21.2,101.8
2024-06-07 15:43:52.710,21.2,101.8
